"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1980","Stratum_7"," [g/km^2]",986.217119271779,1311.29622735365,1.32962225227028
"1","1981","Stratum_7"," [g/km^2]",267571.350299944,272406.202153149,1.0180693928845
"1","1982","Stratum_7"," [g/km^2]",42912.6400550588,65928.7020147574,1.53634691154326
"1","1983","Stratum_7"," [g/km^2]",39555.7267788375,41103.8872132811,1.03913871796869
"1","1984","Stratum_7"," [g/km^2]",70514.8689062169,47515.2169412981,0.673832592732919
"1","1985","Stratum_7"," [g/km^2]",56589.7997813972,49280.3437764939,0.870834390064298
"1","1986","Stratum_7"," [g/km^2]",60991.0480344553,29718.3814897397,0.487258088645256
"1","1987","Stratum_7"," [g/km^2]",262560.250803729,103293.504134066,0.393408765484769
"1","1988","Stratum_7"," [g/km^2]",179714.341182973,61531.9991061465,0.342387806677591
"1","1989","Stratum_7"," [g/km^2]",106265.681217196,36275.8540748992,0.341369421052833
"1","1990","Stratum_7"," [g/km^2]",200991.277387065,55928.8418111013,0.278265019946088
"1","1991","Stratum_7"," [g/km^2]",241471.787683244,56869.1245566773,0.235510430027033
"1","1992","Stratum_7"," [g/km^2]",329778.51990683,73742.8995284621,0.223613410446794
"1","1993","Stratum_7"," [g/km^2]",381013.441420718,63025.3596454371,0.165415055727244
"1","1994","Stratum_7"," [g/km^2]",166522.759767033,38681.3177357453,0.23228847389907
"1","1995","Stratum_7"," [g/km^2]",194286.443279803,37976.9862897609,0.195469048939602
"1","1996","Stratum_7"," [g/km^2]",165933.088430158,50492.9379334071,0.304296981458644
"1","1997","Stratum_7"," [g/km^2]",330433.544935443,87153.3890619265,0.263754665341117
"1","1998","Stratum_7"," [g/km^2]",173224.114715155,43725.5027157215,0.252421568368945
"1","1999","Stratum_7"," [g/km^2]",262473.204807111,74411.1081457508,0.283499826964947
"1","2000","Stratum_7"," [g/km^2]",278346.537844264,84270.6165622938,0.302754319184109
"1","2001","Stratum_7"," [g/km^2]",337405.198605353,83819.4294674243,0.248423645556997
"1","2002","Stratum_7"," [g/km^2]",468503.557119346,145975.19616276,0.311577562100716
"1","2003","Stratum_7"," [g/km^2]",191995.677499657,66268.2424590596,0.345154866620256
"1","2004","Stratum_7"," [g/km^2]",230374.784850679,81615.456050157,0.354272522069015
"1","2005","Stratum_7"," [g/km^2]",188346.64006229,69482.1084826083,0.368905484375134
"1","2006","Stratum_7"," [g/km^2]",219644.285559575,90773.6879661572,0.413275891675935
"1","2007","Stratum_7"," [g/km^2]",318385.831322377,94259.4164133859,0.296054054986966
"1","2008","Stratum_7"," [g/km^2]",403944.200435433,119280.611788651,0.295289823842185
"1","2009","Stratum_7"," [g/km^2]",186753.156753585,58305.5199751881,0.312206342258088
"1","2010","Stratum_7"," [g/km^2]",107389.559462017,39278.1659660431,0.365754046881398
"1","2011","Stratum_7"," [g/km^2]",105913.775365864,38301.5143465546,0.361629204645453
"1","2012","Stratum_7"," [g/km^2]",244977.809555093,60534.1843701652,0.247100684262391
"1","2013","Stratum_7"," [g/km^2]",249014.059634724,80356.2819190914,0.322697770708069
"1","2014","Stratum_7"," [g/km^2]",105889.072315418,41333.383615244,0.390346073597869
"1","2015","Stratum_7"," [g/km^2]",210994.437316264,61221.2959809035,0.290155971691035
"1","2016","Stratum_7"," [g/km^2]",185045.003184204,65214.0718626303,0.352422766032287
"1","2017","Stratum_7"," [g/km^2]",190696.791384013,106641.992209578,0.559222792557789
"1","2018","Stratum_7"," [g/km^2]",29997.0053181046,31280.8365519439,1.04279864673906
"1","2019","Stratum_7"," [g/km^2]",66598.1963054037,35668.2096783412,0.535573208541192
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",53261.1500867474,36119.9093144908,0.678166154047775
"1","2022","Stratum_7"," [g/km^2]",15073.745124185,11255.9598773926,0.746726164245203
"1","1973","Stratum_8"," [g/km^2]",0,0,0
"1","1974","Stratum_8"," [g/km^2]",166658.517538526,188975.643370169,1.13390930245424
"1","1975","Stratum_8"," [g/km^2]",16461.9768740687,19120.0788376363,1.16146918343414
"1","1976","Stratum_8"," [g/km^2]",16583.5023460602,18692.9575663501,1.12720203345893
"1","1977","Stratum_8"," [g/km^2]",382.94528288249,449.727846780602,1.17439192198799
"1","1978","Stratum_8"," [g/km^2]",7047.99012377323,5006.12658781469,0.710291373838448
"1","1979","Stratum_8"," [g/km^2]",6216.56465982651,3942.94334609791,0.634264028745413
"1","1980","Stratum_8"," [g/km^2]",158.290026332854,217.730313467267,1.37551504988332
"1","1981","Stratum_8"," [g/km^2]",36040.6710976589,39781.5963243794,1.1037973243224
"1","1982","Stratum_8"," [g/km^2]",8436.65651953088,12858.9820508066,1.52417987161596
"1","1983","Stratum_8"," [g/km^2]",5483.62392695691,6382.30800474631,1.16388506756847
"1","1984","Stratum_8"," [g/km^2]",6843.28283433474,6238.95672228255,0.911690613016879
"1","1985","Stratum_8"," [g/km^2]",5778.72151093417,6319.66408573587,1.09360938639769
"1","1986","Stratum_8"," [g/km^2]",5261.88497465777,4040.57127455008,0.767894261088987
"1","1987","Stratum_8"," [g/km^2]",57839.0037236858,30973.9519370298,0.535520149776466
"1","1988","Stratum_8"," [g/km^2]",25933.9447552575,12443.4111187549,0.479811738483487
"1","1989","Stratum_8"," [g/km^2]",12541.4830975544,6350.98503045765,0.506398245012675
"1","1990","Stratum_8"," [g/km^2]",39190.6194486669,15479.5102893539,0.39497998518828
"1","1991","Stratum_8"," [g/km^2]",25938.8401271286,11301.9466119444,0.435715188364341
"1","1992","Stratum_8"," [g/km^2]",71760.6979486123,28142.2063141307,0.392167399685596
"1","1993","Stratum_8"," [g/km^2]",50190.8298369372,20779.1724453522,0.4140033650143
"1","1994","Stratum_8"," [g/km^2]",19814.8124897258,8685.77545297375,0.438347597660964
"1","1995","Stratum_8"," [g/km^2]",19825.3442087161,8745.09262822689,0.44110672360393
"1","1996","Stratum_8"," [g/km^2]",57336.6297132157,22895.0368903979,0.399309080511246
"1","1997","Stratum_8"," [g/km^2]",32054.8313014236,13082.8980310957,0.408141222397096
"1","1998","Stratum_8"," [g/km^2]",59500.4806801825,19518.9561387447,0.328047032824152
"1","1999","Stratum_8"," [g/km^2]",33825.868244748,14245.8233981364,0.421151743838778
"1","2000","Stratum_8"," [g/km^2]",76610.9267932793,33658.7715145718,0.439346878094739
"1","2001","Stratum_8"," [g/km^2]",24937.8412151407,12252.4124877378,0.491318088924992
"1","2002","Stratum_8"," [g/km^2]",72817.5194980339,34474.5153454949,0.473437101169393
"1","2003","Stratum_8"," [g/km^2]",24255.8707642536,12553.1522428794,0.517530471896281
"1","2004","Stratum_8"," [g/km^2]",34657.4538485089,17087.4633351465,0.493038623374859
"1","2005","Stratum_8"," [g/km^2]",45124.4947941462,21147.0954689416,0.46863894134245
"1","2006","Stratum_8"," [g/km^2]",24351.4863826063,15180.6187615331,0.623395981790101
"1","2007","Stratum_8"," [g/km^2]",36376.2541904413,19002.8109558954,0.522396034963073
"1","2008","Stratum_8"," [g/km^2]",55375.6314086288,25678.2906795587,0.463711022815668
"1","2009","Stratum_8"," [g/km^2]",19647.801841748,11027.1514618751,0.561240974979928
"1","2010","Stratum_8"," [g/km^2]",12612.7483503217,6696.18343465172,0.530905972961946
"1","2011","Stratum_8"," [g/km^2]",23409.9682226274,12130.1406449628,0.518161346038831
"1","2012","Stratum_8"," [g/km^2]",23757.3848050328,11344.7593850692,0.477525597963369
"1","2013","Stratum_8"," [g/km^2]",30430.6266496883,15562.113007466,0.511396402927028
"1","2014","Stratum_8"," [g/km^2]",9664.59096255828,6056.9167130041,0.626712163656929
"1","2015","Stratum_8"," [g/km^2]",16484.3712448306,9061.3737070004,0.549694833513413
"1","2016","Stratum_8"," [g/km^2]",20047.2575419097,11346.4103730107,0.565983169981754
"1","2017","Stratum_8"," [g/km^2]",19504.6338864966,16077.010680676,0.824266211518402
"1","2018","Stratum_8"," [g/km^2]",4567.802268665,5340.57319944236,1.16917784206171
"1","2019","Stratum_8"," [g/km^2]",10580.3162527454,7256.29927261377,0.685830092340662
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",5966.93491505186,5382.17740039503,0.902000353115674
"1","2022","Stratum_8"," [g/km^2]",2261.20927815703,1972.78954657919,0.872448899637928
"1","1973","Stratum_9"," [g/km^2]",0,0,0
"1","1974","Stratum_9"," [g/km^2]",4234.46043656295,5248.18940332405,1.2393997964907
"1","1975","Stratum_9"," [g/km^2]",383.500700561929,474.354529789211,1.23690655347997
"1","1976","Stratum_9"," [g/km^2]",312.399679711898,402.90732816437,1.28971748157982
"1","1977","Stratum_9"," [g/km^2]",10.928433485401,13.5344371703657,1.23846086343903
"1","1978","Stratum_9"," [g/km^2]",263.943354435411,222.413503984055,0.842656199697884
"1","1979","Stratum_9"," [g/km^2]",234.120627942503,161.447085659852,0.689589324437918
"1","1980","Stratum_9"," [g/km^2]",4.58453959209445,6.46269791088946,1.4096721777763
"1","1981","Stratum_9"," [g/km^2]",1096.49542664245,1255.73959130471,1.14523012207163
"1","1982","Stratum_9"," [g/km^2]",196.129411323926,312.790362219268,1.59481619869172
"1","1983","Stratum_9"," [g/km^2]",132.521649523793,168.330976027659,1.27021491682713
"1","1984","Stratum_9"," [g/km^2]",199.354493960057,196.141360286174,0.983882311303568
"1","1985","Stratum_9"," [g/km^2]",145.33472498065,167.828581588703,1.15477276068089
"1","1986","Stratum_9"," [g/km^2]",158.331883157423,137.444967827175,0.868081431776561
"1","1987","Stratum_9"," [g/km^2]",1355.74325415967,960.773856032679,0.708669471955584
"1","1988","Stratum_9"," [g/km^2]",621.233160161182,425.685464761155,0.685226565579192
"1","1989","Stratum_9"," [g/km^2]",337.985363149526,236.620023750465,0.700089558747497
"1","1990","Stratum_9"," [g/km^2]",851.542605151261,598.438010372354,0.702769311543786
"1","1991","Stratum_9"," [g/km^2]",563.723192608407,365.944524545688,0.649156411061293
"1","1992","Stratum_9"," [g/km^2]",1734.32523454033,986.96148085059,0.569075200657032
"1","1993","Stratum_9"," [g/km^2]",781.432415967818,499.752535043338,0.639533918521137
"1","1994","Stratum_9"," [g/km^2]",515.444870479068,321.101845527732,0.622960599509491
"1","1995","Stratum_9"," [g/km^2]",344.53112971568,221.80203756314,0.643779381405041
"1","1996","Stratum_9"," [g/km^2]",945.064203709031,610.864067825806,0.646373088122891
"1","1997","Stratum_9"," [g/km^2]",651.352642619767,431.593933501736,0.662611779336379
"1","1998","Stratum_9"," [g/km^2]",854.624641640855,522.382773409414,0.611242348929296
"1","1999","Stratum_9"," [g/km^2]",981.946888226123,593.334292956034,0.604242754949697
"1","2000","Stratum_9"," [g/km^2]",817.000435529109,521.92128724238,0.63882620442469
"1","2001","Stratum_9"," [g/km^2]",547.504823283821,376.693911252647,0.68801934747043
"1","2002","Stratum_9"," [g/km^2]",1262.67218763061,861.823650876505,0.682539505755415
"1","2003","Stratum_9"," [g/km^2]",402.239013891334,297.157617438833,0.738758815471618
"1","2004","Stratum_9"," [g/km^2]",667.340041754221,483.298103337209,0.724215651838866
"1","2005","Stratum_9"," [g/km^2]",1494.43361447878,881.361772254545,0.5897630806183
"1","2006","Stratum_9"," [g/km^2]",523.983300665364,423.437128882764,0.808111877506544
"1","2007","Stratum_9"," [g/km^2]",503.765081247451,362.170671367993,0.718927700330413
"1","2008","Stratum_9"," [g/km^2]",973.238435579794,711.752295591029,0.731323660852966
"1","2009","Stratum_9"," [g/km^2]",471.86103589822,326.866899722407,0.692718565117786
"1","2010","Stratum_9"," [g/km^2]",303.868709388667,205.065011383413,0.674847409580176
"1","2011","Stratum_9"," [g/km^2]",496.313916708264,339.012450768734,0.683060537607305
"1","2012","Stratum_9"," [g/km^2]",539.468715067501,332.58182933167,0.616498825682702
"1","2013","Stratum_9"," [g/km^2]",671.022447314726,475.206773871237,0.708183125278301
"1","2014","Stratum_9"," [g/km^2]",231.501975560127,168.257839291452,0.726809518080122
"1","2015","Stratum_9"," [g/km^2]",310.105205518064,224.014899302545,0.722383550215818
"1","2016","Stratum_9"," [g/km^2]",300.111393850204,224.584646682969,0.748337621580163
"1","2017","Stratum_9"," [g/km^2]",532.712150866312,480.917159835841,0.902771147708494
"1","2018","Stratum_9"," [g/km^2]",100.713824974174,126.499555528849,1.25602970159546
"1","2019","Stratum_9"," [g/km^2]",238.008496634632,188.003306029211,0.789901657661472
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",155.461283000159,149.089207562771,0.959011817512264
"1","2022","Stratum_9"," [g/km^2]",49.666620284448,48.0290395316696,0.967028544656358
"1","1973","Stratum_10"," [g/km^2]",0,0,0
"1","1974","Stratum_10"," [g/km^2]",162424.057101963,184464.082009196,1.13569433802159
"1","1975","Stratum_10"," [g/km^2]",16078.4761735068,18707.6540690357,1.16352158420715
"1","1976","Stratum_10"," [g/km^2]",16271.1026663483,18345.1133905858,1.12746589870193
"1","1977","Stratum_10"," [g/km^2]",372.016849397089,437.973376041886,1.17729446059147
"1","1978","Stratum_10"," [g/km^2]",6784.04676933782,4857.32953991516,0.715992932399739
"1","1979","Stratum_10"," [g/km^2]",5982.44403188401,3830.9598277229,0.64036701510377
"1","1980","Stratum_10"," [g/km^2]",153.70548674076,211.916917718819,1.37872057928706
"1","1981","Stratum_10"," [g/km^2]",34944.1756710165,38713.6326667159,1.10787082320062
"1","1982","Stratum_10"," [g/km^2]",8240.52710820696,12571.1605113832,1.52552868843344
"1","1983","Stratum_10"," [g/km^2]",5351.10227743312,6235.13709576097,1.16520611501971
"1","1984","Stratum_10"," [g/km^2]",6643.92834037469,6081.62805515763,0.915366292890305
"1","1985","Stratum_10"," [g/km^2]",5633.38678595351,6176.78449565603,1.09646021662447
"1","1986","Stratum_10"," [g/km^2]",5103.55309150034,3936.48691178373,0.77132281005163
"1","1987","Stratum_10"," [g/km^2]",56483.2604695261,30392.1900323047,0.538074285720491
"1","1988","Stratum_10"," [g/km^2]",25312.7115950964,12194.6456513517,0.481759751638543
"1","1989","Stratum_10"," [g/km^2]",12203.4977344049,6204.42347901164,0.508413539629688
"1","1990","Stratum_10"," [g/km^2]",38339.0768435156,15183.4947876154,0.396031830646008
"1","1991","Stratum_10"," [g/km^2]",25375.1169345202,11101.1685088672,0.437482457224273
"1","1992","Stratum_10"," [g/km^2]",70026.372714072,27764.0153887173,0.396479416434746
"1","1993","Stratum_10"," [g/km^2]",49409.3974209694,20557.8533367833,0.416071727441438
"1","1994","Stratum_10"," [g/km^2]",19299.3676192467,8512.11918626005,0.441056896484584
"1","1995","Stratum_10"," [g/km^2]",19480.8130790004,8639.95066887653,0.443510783345592
"1","1996","Stratum_10"," [g/km^2]",56391.5655095066,22607.0155391499,0.400893561561768
"1","1997","Stratum_10"," [g/km^2]",31403.4786588038,12867.8838123456,0.409759821583912
"1","1998","Stratum_10"," [g/km^2]",58645.8560385416,19299.404256358,0.329083852807513
"1","1999","Stratum_10"," [g/km^2]",32843.9213565219,13940.7959264361,0.424455891703926
"1","2000","Stratum_10"," [g/km^2]",75793.9263577502,33450.8501846011,0.4413394554428
"1","2001","Stratum_10"," [g/km^2]",24390.3363918569,12029.5758512754,0.493210739614554
"1","2002","Stratum_10"," [g/km^2]",71554.8473104033,34029.8050529081,0.475576516923971
"1","2003","Stratum_10"," [g/km^2]",23853.6317503623,12383.6564314166,0.519151823966116
"1","2004","Stratum_10"," [g/km^2]",33990.1138067546,16808.7901156408,0.494519971636589
"1","2005","Stratum_10"," [g/km^2]",43630.0611796675,20634.8627675334,0.472950580622831
"1","2006","Stratum_10"," [g/km^2]",23827.5030819409,14895.0945843761,0.625121924574011
"1","2007","Stratum_10"," [g/km^2]",35872.4891091939,18802.3063789349,0.524142785902079
"1","2008","Stratum_10"," [g/km^2]",54402.3929730491,25306.6257281139,0.465174863551513
"1","2009","Stratum_10"," [g/km^2]",19175.9408058498,10825.6680449341,0.564544298219342
"1","2010","Stratum_10"," [g/km^2]",12308.879640933,6566.18315534693,0.533450918921262
"1","2011","Stratum_10"," [g/km^2]",22913.6543059191,11935.8176040188,0.52090414931919
"1","2012","Stratum_10"," [g/km^2]",23217.9160899653,11154.4862039998,0.480425812582752
"1","2013","Stratum_10"," [g/km^2]",29759.6042023736,15283.0267126551,0.513549394297258
"1","2014","Stratum_10"," [g/km^2]",9433.08898699815,5948.18825605244,0.630566325013045
"1","2015","Stratum_10"," [g/km^2]",16174.2660393125,8928.52384819477,0.552020340613507
"1","2016","Stratum_10"," [g/km^2]",19747.1461480595,11213.2034064557,0.567839186603558
"1","2017","Stratum_10"," [g/km^2]",18971.9217356303,15705.7554257059,0.827842094467934
"1","2018","Stratum_10"," [g/km^2]",4467.08844369083,5230.51839175472,1.17090101476323
"1","2019","Stratum_10"," [g/km^2]",10342.3077561108,7127.24662684302,0.689135035904524
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",5811.4736320517,5263.06258539883,0.905633049141226
"1","2022","Stratum_10"," [g/km^2]",2211.54265787258,1935.17570787352,0.87503431190203
"1","1973","Stratum_11"," [g/km^2]",0,0,0
"1","1974","Stratum_11"," [g/km^2]",74201.5229449998,97004.8652855423,1.30731636542615
"1","1975","Stratum_11"," [g/km^2]",8099.87985176541,10400.3968473986,1.28401865678683
"1","1976","Stratum_11"," [g/km^2]",8116.50579631995,10145.9576493108,1.25004009162552
"1","1977","Stratum_11"," [g/km^2]",196.534492613986,248.282416454208,1.26330199422989
"1","1978","Stratum_11"," [g/km^2]",2557.30460095481,2245.94066276444,0.878245267273159
"1","1979","Stratum_11"," [g/km^2]",3222.88181553769,2546.71580139005,0.790198321611482
"1","1980","Stratum_11"," [g/km^2]",78.3835675241501,115.665879921855,1.47563939197101
"1","1981","Stratum_11"," [g/km^2]",17712.1463170658,21886.2899585164,1.23566560295569
"1","1982","Stratum_11"," [g/km^2]",4625.16366518762,7294.08104668554,1.57704279776869
"1","1983","Stratum_11"," [g/km^2]",2965.0326255361,3720.73599110996,1.25487185505665
"1","1984","Stratum_11"," [g/km^2]",3496.16661297153,3668.73052473339,1.04935803434585
"1","1985","Stratum_11"," [g/km^2]",3005.18710540158,3645.94260635665,1.21321650815131
"1","1986","Stratum_11"," [g/km^2]",2966.46495943826,2695.0065745274,0.9084909518155
"1","1987","Stratum_11"," [g/km^2]",28021.1259795071,19635.3871800218,0.700735123719937
"1","1988","Stratum_11"," [g/km^2]",16406.6631251133,10278.4955774237,0.62648300260951
"1","1989","Stratum_11"," [g/km^2]",7647.32671976802,4940.99084940633,0.646106937818425
"1","1990","Stratum_11"," [g/km^2]",38028.4046724463,18282.0270649504,0.480746621437864
"1","1991","Stratum_11"," [g/km^2]",15870.9862589433,9739.39775760188,0.613660524853252
"1","1992","Stratum_11"," [g/km^2]",46610.2298926088,20986.2683864151,0.450250265548315
"1","1993","Stratum_11"," [g/km^2]",20635.2717804516,11570.5114327264,0.560715243095925
"1","1994","Stratum_11"," [g/km^2]",8941.48254446489,5427.43396384113,0.606994862076974
"1","1995","Stratum_11"," [g/km^2]",7200.07538473698,4566.77812465399,0.634268098683361
"1","1996","Stratum_11"," [g/km^2]",31030.6617711224,15384.5444524104,0.495785251564551
"1","1997","Stratum_11"," [g/km^2]",10792.600248133,7282.36565557153,0.67475543318037
"1","1998","Stratum_11"," [g/km^2]",27541.0133470829,13636.0503425964,0.49511795992215
"1","1999","Stratum_11"," [g/km^2]",17319.6213398687,9775.2368129243,0.564402455521489
"1","2000","Stratum_11"," [g/km^2]",30452.5681467924,16443.438187763,0.539968849540034
"1","2001","Stratum_11"," [g/km^2]",11065.3658794028,7737.86622429918,0.699286974206841
"1","2002","Stratum_11"," [g/km^2]",35668.1518781511,21446.504292998,0.60127882056416
"1","2003","Stratum_11"," [g/km^2]",10375.3427462282,7337.14400036036,0.70717124049012
"1","2004","Stratum_11"," [g/km^2]",17038.2394619872,11115.2881660487,0.652373045398688
"1","2005","Stratum_11"," [g/km^2]",23349.1103513964,14309.408650855,0.612845990082839
"1","2006","Stratum_11"," [g/km^2]",12455.5957183308,9813.24663447385,0.787858473925239
"1","2007","Stratum_11"," [g/km^2]",14402.523994513,10554.1193886328,0.732796514878479
"1","2008","Stratum_11"," [g/km^2]",37838.2439033162,21171.0884094021,0.559515617677665
"1","2009","Stratum_11"," [g/km^2]",11019.0394323409,8166.34894542663,0.741112598386602
"1","2010","Stratum_11"," [g/km^2]",6578.59687713865,4846.46635430134,0.736702133420479
"1","2011","Stratum_11"," [g/km^2]",16374.8753918891,10476.0061496731,0.639760969104052
"1","2012","Stratum_11"," [g/km^2]",9055.36509626143,6464.34122238302,0.713868646229612
"1","2013","Stratum_11"," [g/km^2]",14482.2037045496,10514.6512231681,0.726039450740836
"1","2014","Stratum_11"," [g/km^2]",4426.06110235055,3603.72675819261,0.814206282936035
"1","2015","Stratum_11"," [g/km^2]",7480.48168302428,5635.22936269661,0.753324398278367
"1","2016","Stratum_11"," [g/km^2]",9679.62623528259,7277.57366662828,0.751844491691348
"1","2017","Stratum_11"," [g/km^2]",11061.9532572901,10654.7738022878,0.963190998413059
"1","2018","Stratum_11"," [g/km^2]",2509.75247322046,3140.40195615262,1.25127955432311
"1","2019","Stratum_11"," [g/km^2]",6356.58112254918,5097.51592722058,0.801927298487197
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",3263.85266169667,3356.75889023815,1.02846520298903
"1","2022","Stratum_11"," [g/km^2]",1060.54643566509,1089.54651370429,1.02734446796855
"1","1973","Stratum_12"," [g/km^2]",0,0,0
"1","1974","Stratum_12"," [g/km^2]",171768.653283186,183317.124642257,1.06723270595846
"1","1975","Stratum_12"," [g/km^2]",14973.6198979932,17336.0193958763,1.15777076712089
"1","1976","Stratum_12"," [g/km^2]",16457.5091566003,17749.3620870219,1.07849626077246
"1","1977","Stratum_12"," [g/km^2]",325.832674932461,395.178707472371,1.2128271283851
"1","1978","Stratum_12"," [g/km^2]",6845.61786499815,4863.90465630988,0.710513609177512
"1","1979","Stratum_12"," [g/km^2]",4589.86438840948,3058.94990296032,0.666457577850208
"1","1980","Stratum_12"," [g/km^2]",144.157176914545,199.404674919213,1.38324486638231
"1","1981","Stratum_12"," [g/km^2]",33011.0350235532,36683.769724871,1.11125778693995
"1","1982","Stratum_12"," [g/km^2]",7213.24804751094,11288.9094808403,1.56502443926571
"1","1983","Stratum_12"," [g/km^2]",5005.62992888233,5749.26088321431,1.14855891564042
"1","1984","Stratum_12"," [g/km^2]",6150.85441778325,5584.85860167612,0.907980944164319
"1","1985","Stratum_12"," [g/km^2]",5371.51833397329,5861.02017659811,1.09112913932154
"1","1986","Stratum_12"," [g/km^2]",4525.36362788882,3464.27588338226,0.765524313235889
"1","1987","Stratum_12"," [g/km^2]",46403.8443039239,25500.1530014892,0.549526733916157
"1","1988","Stratum_12"," [g/km^2]",26120.9496730966,12038.4276104048,0.460872508889061
"1","1989","Stratum_12"," [g/km^2]",10993.1698047389,5611.95074498439,0.510494320079113
"1","1990","Stratum_12"," [g/km^2]",33787.3577960555,13739.746542112,0.406653477464759
"1","1991","Stratum_12"," [g/km^2]",26510.2357026576,10342.3384093049,0.390126233704823
"1","1992","Stratum_12"," [g/km^2]",56132.6100351264,24683.7029270344,0.439739091262423
"1","1993","Stratum_12"," [g/km^2]",50656.153676433,21748.0738642699,0.429327382477281
"1","1994","Stratum_12"," [g/km^2]",17282.1660573696,7804.25142018572,0.451578314563051
"1","1995","Stratum_12"," [g/km^2]",25169.5268610126,10070.5239994264,0.400107799206412
"1","1996","Stratum_12"," [g/km^2]",47293.7479129043,18255.3801780218,0.385999862215209
"1","1997","Stratum_12"," [g/km^2]",35504.5430484043,14548.732422634,0.409771008819893
"1","1998","Stratum_12"," [g/km^2]",54417.5328435746,17733.287193495,0.325874516297349
"1","1999","Stratum_12"," [g/km^2]",35908.0097527281,15061.7453282543,0.419453638115099
"1","2000","Stratum_12"," [g/km^2]",97131.7093378378,40219.3751185504,0.41407049657349
"1","2001","Stratum_12"," [g/km^2]",24168.8054903401,11535.2432300015,0.477278168944343
"1","2002","Stratum_12"," [g/km^2]",76886.9016098661,35008.0863567009,0.455319249751232
"1","2003","Stratum_12"," [g/km^2]",25373.1693609472,12848.626414463,0.506386341874927
"1","2004","Stratum_12"," [g/km^2]",34088.6368886781,16351.0627436363,0.479663143968864
"1","2005","Stratum_12"," [g/km^2]",35544.6440676738,17418.5646758364,0.490047520033481
"1","2006","Stratum_12"," [g/km^2]",23821.5788403083,14559.454862827,0.611187653027897
"1","2007","Stratum_12"," [g/km^2]",42574.1483073644,21223.9116170337,0.498516411034404
"1","2008","Stratum_12"," [g/km^2]",51297.6453549145,24777.1933790305,0.483008395562872
"1","2009","Stratum_12"," [g/km^2]",18200.3099185567,9997.53248376754,0.549305617789191
"1","2010","Stratum_12"," [g/km^2]",11455.3462730509,6140.12024214205,0.536004769806647
"1","2011","Stratum_12"," [g/km^2]",21116.9449818294,10848.0094588642,0.513711120060155
"1","2012","Stratum_12"," [g/km^2]",20660.7179740813,9709.46667370608,0.469948173431655
"1","2013","Stratum_12"," [g/km^2]",31492.0764794111,15533.5480518212,0.493252582502034
"1","2014","Stratum_12"," [g/km^2]",9499.64905117585,5839.71706416781,0.614729768721823
"1","2015","Stratum_12"," [g/km^2]",17455.8647973661,9148.46627609681,0.524091265731915
"1","2016","Stratum_12"," [g/km^2]",22751.1422146081,12662.4662768262,0.556563980717234
"1","2017","Stratum_12"," [g/km^2]",18030.0873335389,14492.2595566425,0.803781994426866
"1","2018","Stratum_12"," [g/km^2]",4354.10642640252,5050.83438168632,1.16001628969356
"1","2019","Stratum_12"," [g/km^2]",9555.01354048127,6555.7052612746,0.686101095880227
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",5371.15773986876,4853.29367925397,0.903584276296561
"1","2022","Stratum_12"," [g/km^2]",2201.49307829428,1913.38081244876,0.869128697843215
"1","1973","Stratum_13"," [g/km^2]",0,0,0
"1","1974","Stratum_13"," [g/km^2]",78435.9833815628,101550.198994725,1.29468892486144
"1","1975","Stratum_13"," [g/km^2]",8483.38055232734,10820.1168868431,1.27544872236984
"1","1976","Stratum_13"," [g/km^2]",8428.90547603184,10500.9329179043,1.24582402160808
"1","1977","Stratum_13"," [g/km^2]",207.462926099387,259.977564273417,1.25312781980561
"1","1978","Stratum_13"," [g/km^2]",2821.24795539022,2390.17904693417,0.847206301866355
"1","1979","Stratum_13"," [g/km^2]",3457.00244348019,2659.724663268,0.769373093236934
"1","1980","Stratum_13"," [g/km^2]",82.9681071162446,121.44484065167,1.46375330078962
"1","1981","Stratum_13"," [g/km^2]",18808.6417437082,22945.515941195,1.21994539817691
"1","1982","Stratum_13"," [g/km^2]",4821.29307651154,7584.16647748227,1.57305651349655
"1","1983","Stratum_13"," [g/km^2]",3097.55427505989,3869.45687654662,1.24919744189851
"1","1984","Stratum_13"," [g/km^2]",3695.52110693159,3827.11586384242,1.03560925593525
"1","1985","Stratum_13"," [g/km^2]",3150.52183038223,3790.58655448532,1.20316149468656
"1","1986","Stratum_13"," [g/km^2]",3124.79684259569,2801.68679948833,0.89659806400759
"1","1987","Stratum_13"," [g/km^2]",29376.8692336667,20282.620525126,0.690428253732414
"1","1988","Stratum_13"," [g/km^2]",17027.8962852745,10557.1835902112,0.619993416294235
"1","1989","Stratum_13"," [g/km^2]",7985.31208291756,5109.19943989227,0.639824641396552
"1","1990","Stratum_13"," [g/km^2]",38879.9472775975,18666.7653090889,0.480112927515328
