"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1997","Stratum_9"," [g/km^2]",22415.2180656048,9695.57961743579,0.432544514581956
"1","1998","Stratum_9"," [g/km^2]",13460.7302855739,5724.92002998696,0.425305307255318
"1","1999","Stratum_9"," [g/km^2]",18780.8084058763,7996.41653259103,0.425775949563972
"1","2000","Stratum_9"," [g/km^2]",28727.9140741389,12081.6154923922,0.420553175605193
"1","2001","Stratum_9"," [g/km^2]",22139.3455045366,9330.85219663751,0.42146016442652
"1","2002","Stratum_9"," [g/km^2]",29511.5851822044,12633.3215386847,0.428080072984446
"1","2003","Stratum_9"," [g/km^2]",25013.7308057818,10466.9988512728,0.41845012775357
"1","2004","Stratum_9"," [g/km^2]",15261.2186615589,6706.26335392158,0.439431706120155
"1","2005","Stratum_9"," [g/km^2]",31280.3451605475,13297.6835900238,0.425113070900367
"1","2006","Stratum_9"," [g/km^2]",25025.3688350503,10602.9131098382,0.423686586987994
"1","2007","Stratum_9"," [g/km^2]",37576.5164345854,14367.2508933767,0.38234653599111
"1","2008","Stratum_9"," [g/km^2]",45196.9993366697,17330.1781124509,0.383436475137641
"1","2009","Stratum_9"," [g/km^2]",29107.7937232369,11254.8755312533,0.386661924234696
"1","2010","Stratum_9"," [g/km^2]",24798.4558444708,9606.59449213095,0.38738680151623
"1","2011","Stratum_9"," [g/km^2]",21445.1106312493,8558.10641166026,0.399070285008914
"1","2012","Stratum_9"," [g/km^2]",18340.0509719049,7161.7045042328,0.390495343508247
"1","2013","Stratum_9"," [g/km^2]",20963.67457094,8257.23948887716,0.39388321264648
"1","2014","Stratum_9"," [g/km^2]",21664.0936923031,8774.5346375798,0.405026619724102
"1","2015","Stratum_9"," [g/km^2]",40847.3280795102,16525.0198185961,0.404555710141673
"1","2016","Stratum_9"," [g/km^2]",20876.9349614835,8264.02279552071,0.395844639587529
"1","2017","Stratum_9"," [g/km^2]",20369.6375371133,8450.2504376574,0.41484540028074
"1","2018","Stratum_9"," [g/km^2]",15858.6617184606,6567.8245015011,0.414147462005304
"1","2019","Stratum_9"," [g/km^2]",20657.6745043085,8426.1931966115,0.407896503299735
"1","2020","Stratum_9"," [g/km^2]",26786.4962693815,11071.7122833057,0.413331858409616
"1","2021","Stratum_9"," [g/km^2]",24918.9155344189,9912.29325371688,0.397781887419043
"1","1985","Stratum_10"," [g/km^2]",434401.200143684,186992.665525143,0.430460747952103
"1","1986","Stratum_10"," [g/km^2]",270715.163290785,117595.191766089,0.434387163011541
"1","1987","Stratum_10"," [g/km^2]",333550.201707334,143479.898355436,0.43015983087706
"1","1988","Stratum_10"," [g/km^2]",189229.915162324,79521.6906216933,0.420238473147748
"1","1989","Stratum_10"," [g/km^2]",115400.51176754,47618.3004393144,0.412635088960743
"1","1990","Stratum_10"," [g/km^2]",205945.809756389,85148.069994442,0.413448907240026
"1","1991","Stratum_10"," [g/km^2]",126689.801060111,54278.8427591964,0.428438929613938
"1","1992","Stratum_10"," [g/km^2]",205904.990873063,85957.2768414716,0.417460871040578
"1","1993","Stratum_10"," [g/km^2]",238019.181273002,99800.2520709877,0.419294997727596
"1","1994","Stratum_10"," [g/km^2]",128946.415731557,55147.8037876255,0.427680005487187
"1","1995","Stratum_10"," [g/km^2]",79938.0212318401,34373.824036131,0.43000594093315
"1","1996","Stratum_10"," [g/km^2]",190381.350075246,79777.5024992599,0.419040533475204
"1","1997","Stratum_10"," [g/km^2]",181955.407878061,76057.8402870648,0.418002636877029
"1","1998","Stratum_10"," [g/km^2]",176259.979654521,73291.906700074,0.415817060933114
"1","1999","Stratum_10"," [g/km^2]",272539.851757826,112597.915578389,0.413142939838541
"1","2000","Stratum_10"," [g/km^2]",250581.47524343,105346.997273345,0.42041015670055
"1","2001","Stratum_10"," [g/km^2]",204071.260510024,86861.5922069684,0.425643434503615
"1","2002","Stratum_10"," [g/km^2]",240090.907545156,101400.122566392,0.422340535937709
"1","2003","Stratum_10"," [g/km^2]",227463.551445078,95506.7758169227,0.419877273568305
"1","2004","Stratum_10"," [g/km^2]",148773.370444306,64024.752713977,0.430350892251547
"1","2005","Stratum_10"," [g/km^2]",254745.987891582,105882.10910968,0.415637985061192
"1","2006","Stratum_10"," [g/km^2]",252336.256158484,103459.963342759,0.410008315561993
"1","2007","Stratum_10"," [g/km^2]",249286.859020743,102219.71992467,0.410048569452129
"1","2008","Stratum_10"," [g/km^2]",343486.530679498,138251.398583899,0.40249438110544
"1","2009","Stratum_10"," [g/km^2]",243534.153015107,98561.0822878089,0.404711540732831
"1","2010","Stratum_10"," [g/km^2]",283049.604856514,113809.732031714,0.402084051978831
"1","2011","Stratum_10"," [g/km^2]",277453.276319196,113040.780121408,0.407422761846792
"1","2012","Stratum_10"," [g/km^2]",246187.682478007,99443.0176183445,0.403931734591259
"1","2013","Stratum_10"," [g/km^2]",181101.730431988,74107.3462257468,0.40920286100512
"1","2014","Stratum_10"," [g/km^2]",169079.717698973,68729.7718251956,0.406493296538154
"1","2015","Stratum_10"," [g/km^2]",174930.414586123,70998.2115778369,0.405865450818344
"1","2016","Stratum_10"," [g/km^2]",169554.613572339,68593.3389793513,0.404550118302068
"1","2017","Stratum_10"," [g/km^2]",161048.873352909,71943.9079538977,0.446720963991137
"1","2018","Stratum_10"," [g/km^2]",128191.844559201,52856.7827588109,0.412325627582347
"1","2019","Stratum_10"," [g/km^2]",185902.565612995,76966.0589636718,0.414012892774686
"1","2020","Stratum_10"," [g/km^2]",178702.462730883,89162.4112039715,0.49894338243254
"1","2021","Stratum_10"," [g/km^2]",188156.536914203,77039.0766893758,0.409441404230906
"1","1985","Stratum_11"," [g/km^2]",71132.6527292856,32754.9827867936,0.460477453462216
"1","1986","Stratum_11"," [g/km^2]",79101.8986800732,35676.2431226212,0.451016267851081
"1","1987","Stratum_11"," [g/km^2]",75472.8950106215,36675.6670006552,0.485944881211907
"1","1988","Stratum_11"," [g/km^2]",62346.6651184568,30058.4244020777,0.482117597548604
"1","1989","Stratum_11"," [g/km^2]",32735.4719283913,14446.8789232265,0.441321846675344
"1","1990","Stratum_11"," [g/km^2]",98919.7856622837,45467.9327156511,0.459644472652627
"1","1991","Stratum_11"," [g/km^2]",43363.4357482608,20880.9689753104,0.48153400704989
"1","1992","Stratum_11"," [g/km^2]",83647.6586238957,37097.6488556861,0.44349895102848
"1","1993","Stratum_11"," [g/km^2]",64487.6692022956,30990.6192296184,0.480566589131977
"1","1994","Stratum_11"," [g/km^2]",26707.79950043,12808.4407608133,0.479576790315769
"1","1995","Stratum_11"," [g/km^2]",20664.8777887551,9266.67591056272,0.448426359221213
"1","1996","Stratum_11"," [g/km^2]",56812.3740958033,24485.910339933,0.430996076640665
"1","1997","Stratum_11"," [g/km^2]",57626.1681310044,28748.5128795637,0.498879481526663
"1","1998","Stratum_11"," [g/km^2]",49339.0091229585,23485.2028318253,0.475996645439261
"1","1999","Stratum_11"," [g/km^2]",63177.4960727851,28871.8666793389,0.45699605831286
"1","2000","Stratum_11"," [g/km^2]",65924.6591076934,29691.6204763118,0.450387167384638
"1","2001","Stratum_11"," [g/km^2]",54719.7262169535,25256.2479178542,0.461556547591593
"1","2002","Stratum_11"," [g/km^2]",70514.7039610979,32937.9541043494,0.467107599608175
"1","2003","Stratum_11"," [g/km^2]",76176.789000723,36585.1170403121,0.480265938223845
"1","2004","Stratum_11"," [g/km^2]",42551.5194959584,20070.2575719179,0.47166958570831
"1","2005","Stratum_11"," [g/km^2]",59255.2656472685,27121.8714477985,0.457712426930091
"1","2006","Stratum_11"," [g/km^2]",62505.4213186267,30315.6950122441,0.485009049978357
"1","2007","Stratum_11"," [g/km^2]",76394.363507404,31872.471889765,0.417209731535705
"1","2008","Stratum_11"," [g/km^2]",115513.25254299,51621.4190257987,0.446887416719455
"1","2009","Stratum_11"," [g/km^2]",79001.6236316122,35283.6698344876,0.44661955302358
"1","2010","Stratum_11"," [g/km^2]",53556.0286930167,24469.0110730829,0.456886211883622
"1","2011","Stratum_11"," [g/km^2]",71364.3729196306,35608.9016278348,0.498973089386451
"1","2012","Stratum_11"," [g/km^2]",53720.7553482712,24917.5680135177,0.463835027113401
"1","2013","Stratum_11"," [g/km^2]",42749.891506313,19582.3785531499,0.458068497092164
"1","2014","Stratum_11"," [g/km^2]",53155.2719642413,24892.1323304369,0.468290941060041
"1","2015","Stratum_11"," [g/km^2]",83680.6626511471,34426.1729261786,0.411399382312451
"1","2016","Stratum_11"," [g/km^2]",57520.9181142374,25830.6811685555,0.449065870563045
"1","2017","Stratum_11"," [g/km^2]",48579.9110641121,24523.6351798274,0.504810211518561
"1","2018","Stratum_11"," [g/km^2]",32112.0305698078,14766.2292814466,0.459834803948213
"1","2019","Stratum_11"," [g/km^2]",65693.7565544029,33129.6322920413,0.504304123095866
"1","2020","Stratum_11"," [g/km^2]",57137.6638510839,28402.8100022632,0.497094352269785
"1","2021","Stratum_11"," [g/km^2]",72168.9354296096,33286.5644273739,0.461231196348186
"1","1985","Stratum_12"," [g/km^2]",185449.77757185,82472.5611370209,0.44471641981381
"1","1986","Stratum_12"," [g/km^2]",184127.914713374,81843.2020672942,0.444491006128521
"1","1987","Stratum_12"," [g/km^2]",200747.094616636,90944.0123018019,0.453027788399513
"1","1988","Stratum_12"," [g/km^2]",114548.913692571,50587.483968158,0.441623428258129
"1","1989","Stratum_12"," [g/km^2]",70317.9045172042,29935.6425627322,0.425718638350605
"1","1990","Stratum_12"," [g/km^2]",110433.282829145,46067.3263419499,0.417150746240354
"1","1991","Stratum_12"," [g/km^2]",110548.998221014,47675.7044165044,0.431263106710286
"1","1992","Stratum_12"," [g/km^2]",102843.099999786,44757.4951995611,0.435201731566377
"1","1993","Stratum_12"," [g/km^2]",107441.703749688,47353.2344390578,0.440734210147849
"1","1994","Stratum_12"," [g/km^2]",75989.3313862558,32842.1188735876,0.432193812926845
"1","1995","Stratum_12"," [g/km^2]",61149.0638755103,26480.5902959418,0.433049806777941
"1","1996","Stratum_12"," [g/km^2]",133065.249874447,57290.3228069948,0.430543082142414
"1","1997","Stratum_12"," [g/km^2]",114625.380174582,49171.6676311428,0.428977138887138
"1","1998","Stratum_12"," [g/km^2]",121619.806199812,50889.4654158989,0.418430739252215
"1","1999","Stratum_12"," [g/km^2]",186076.179101751,79119.603954713,0.425200067717686
"1","2000","Stratum_12"," [g/km^2]",194230.548480123,84425.8606574243,0.434668291461189
"1","2001","Stratum_12"," [g/km^2]",131831.064222476,57723.4615208372,0.437859330509719
"1","2002","Stratum_12"," [g/km^2]",172570.54202437,76077.4144517932,0.440848209429911
"1","2003","Stratum_12"," [g/km^2]",129169.625643558,57117.5030598695,0.442189893911161
"1","2004","Stratum_12"," [g/km^2]",91850.9310749372,41038.4794904526,0.446794376607584
"1","2005","Stratum_12"," [g/km^2]",120936.158185227,53334.0156896475,0.441009673946815
"1","2006","Stratum_12"," [g/km^2]",162204.32252255,69381.8978453385,0.427743828070262
"1","2007","Stratum_12"," [g/km^2]",183171.514072857,78747.9021186061,0.429913474904639
"1","2008","Stratum_12"," [g/km^2]",189433.209010826,80113.3919733137,0.422911021735031
"1","2009","Stratum_12"," [g/km^2]",125191.628146926,51632.0929170261,0.412424486215889
"1","2010","Stratum_12"," [g/km^2]",154632.079745311,64562.2569710257,0.417521752778362
"1","2011","Stratum_12"," [g/km^2]",186220.649380822,76318.9305392005,0.409830654081373
"1","2012","Stratum_12"," [g/km^2]",188701.624278107,77939.2398850608,0.41302898257089
"1","2013","Stratum_12"," [g/km^2]",118066.082851698,49678.1113131022,0.420765304592197
"1","2014","Stratum_12"," [g/km^2]",91377.0836011273,38309.7181731135,0.419248641599685
"1","2015","Stratum_12"," [g/km^2]",119721.820560405,50012.5198558015,0.41773938636832
"1","2016","Stratum_12"," [g/km^2]",141045.097488525,57540.2923093037,0.407956698487766
"1","2017","Stratum_12"," [g/km^2]",101164.073404003,45718.376348692,0.451923047484589
"1","2018","Stratum_12"," [g/km^2]",87172.6320816895,37462.3684464997,0.42974919480914
"1","2019","Stratum_12"," [g/km^2]",132121.44024753,54435.4557822643,0.412010765855106
"1","2020","Stratum_12"," [g/km^2]",107134.252125686,57981.3950693094,0.541203153229535
"1","2021","Stratum_12"," [g/km^2]",107410.834882154,44973.6795157373,0.418707103106314
"1","1985","Stratum_13"," [g/km^2]",115103.342421034,50304.8870624905,0.43704106244353
"1","1986","Stratum_13"," [g/km^2]",132957.837290667,58385.9486121171,0.439131305095435
"1","1987","Stratum_13"," [g/km^2]",108803.656591261,49284.6901725155,0.452969061119533
"1","1988","Stratum_13"," [g/km^2]",89158.5691435301,40318.8899230593,0.452215533631463
"1","1989","Stratum_13"," [g/km^2]",47588.3878763622,20042.707064177,0.421168019312807
"1","1990","Stratum_13"," [g/km^2]",129735.595752504,56893.2616607277,0.43853239606856
"1","1991","Stratum_13"," [g/km^2]",59379.4963375633,26945.2870477061,0.453780996971181
"1","1992","Stratum_13"," [g/km^2]",108912.199772092,46615.4037073019,0.428009018317954
"1","1993","Stratum_13"," [g/km^2]",87142.6388629514,39338.0556795822,0.451421441820795
"1","1994","Stratum_13"," [g/km^2]",39035.0368740939,17967.6817401899,0.460296266611558
"1","1995","Stratum_13"," [g/km^2]",30706.3846020925,13156.4811540748,0.428460768812822
"1","1996","Stratum_13"," [g/km^2]",78513.3641777169,32671.9536533443,0.416132387084961
"1","1997","Stratum_13"," [g/km^2]",80041.3861966093,36987.1265192833,0.462100024460223
"1","1998","Stratum_13"," [g/km^2]",62799.7394085324,28212.4059282388,0.449243996773746
"1","1999","Stratum_13"," [g/km^2]",81958.3044786612,35865.2108585813,0.437603133528941
"1","2000","Stratum_13"," [g/km^2]",94652.573181832,40436.8209805847,0.427213118685147
"1","2001","Stratum_13"," [g/km^2]",76859.0717214901,33593.7497791481,0.437082429265864
"1","2002","Stratum_13"," [g/km^2]",100026.289143302,43805.7466655925,0.437942335367797
"1","2003","Stratum_13"," [g/km^2]",101190.519806505,45553.4772598381,0.450175345940954
"1","2004","Stratum_13"," [g/km^2]",57812.7381575173,25955.3505120639,0.448955564798636
"1","2005","Stratum_13"," [g/km^2]",90535.6108078158,39159.4503304406,0.43253091221272
"1","2006","Stratum_13"," [g/km^2]",87530.7901536768,39650.913095293,0.452993889643617
"1","2007","Stratum_13"," [g/km^2]",113970.87994199,45141.5535956839,0.396079714560954
"1","2008","Stratum_13"," [g/km^2]",160710.251879659,66628.5693882779,0.414588171003365
"1","2009","Stratum_13"," [g/km^2]",108109.417354849,45338.8560568557,0.419379339618853
"1","2010","Stratum_13"," [g/km^2]",78354.4845374874,32915.7028430593,0.420087031870029
"1","2011","Stratum_13"," [g/km^2]",92809.4835508799,42360.4430126381,0.45642364758355
"1","2012","Stratum_13"," [g/km^2]",72060.8063201761,31113.7055804176,0.431770155917699
"1","2013","Stratum_13"," [g/km^2]",63713.566077253,26795.3795936385,0.420560035223098
"1","2014","Stratum_13"," [g/km^2]",74819.3656565443,32217.7342020063,0.430606887926592
"1","2015","Stratum_13"," [g/km^2]",124527.990730657,49245.2782583225,0.395455495341892
"1","2016","Stratum_13"," [g/km^2]",78397.853075721,32912.5771090088,0.419814775759482
"1","2017","Stratum_13"," [g/km^2]",68949.5486012252,31513.3355359154,0.45704919285513
"1","2018","Stratum_13"," [g/km^2]",47970.6922882685,20401.0556563147,0.425281660179498
"1","2019","Stratum_13"," [g/km^2]",86351.4310587115,40174.8465573088,0.465248184827341
"1","2020","Stratum_13"," [g/km^2]",83924.1601204654,37851.2967342966,0.451017879475523
"1","2021","Stratum_13"," [g/km^2]",97087.8509640284,41880.5324166374,0.431367385319452
"1","1985","Stratum_14"," [g/km^2]",549504.542564718,231344.341767702,0.421005330889424
"1","1986","Stratum_14"," [g/km^2]",403673.00058145,171430.182905341,0.42467587046548
"1","1987","Stratum_14"," [g/km^2]",442353.858298595,187340.502965599,0.423508237694948
"1","1988","Stratum_14"," [g/km^2]",278388.484305854,116240.972546146,0.417549500425584
"1","1989","Stratum_14"," [g/km^2]",162988.899643902,65974.2399002324,0.404777503525531
"1","1990","Stratum_14"," [g/km^2]",335681.405508893,137600.862866128,0.409915058171075
"1","1991","Stratum_14"," [g/km^2]",186069.297397674,78255.5674628544,0.420572166162394
"1","1992","Stratum_14"," [g/km^2]",314817.190645155,128414.76208522,0.407902636517594
"1","1993","Stratum_14"," [g/km^2]",325161.820135955,134394.650568482,0.413316208256829
"1","1994","Stratum_14"," [g/km^2]",167981.452605651,71027.9814330195,0.422832284941381
"1","1995","Stratum_14"," [g/km^2]",110644.405833932,46305.0352997242,0.418503176466273
"1","1996","Stratum_14"," [g/km^2]",268894.714252963,109704.772570627,0.407984117037801
"1","1997","Stratum_14"," [g/km^2]",261996.79407467,108704.290136534,0.414906947699341
"1","1998","Stratum_14"," [g/km^2]",239059.719063054,98149.2080395741,0.410563554681021
"1","1999","Stratum_14"," [g/km^2]",354498.156236488,143869.09883859,0.405838778869736
"1","2000","Stratum_14"," [g/km^2]",345234.048425263,142193.437233717,0.411875473703457
"1","2001","Stratum_14"," [g/km^2]",280930.332231514,116808.446130545,0.415791506750798
"1","2002","Stratum_14"," [g/km^2]",340117.19668846,141162.256962559,0.415040046010558
"1","2003","Stratum_14"," [g/km^2]",328654.071251585,136498.18518963,0.41532479628144
"1","2004","Stratum_14"," [g/km^2]",206586.108601823,87173.7825233179,0.421973109001912
"1","2005","Stratum_14"," [g/km^2]",345281.598699399,141380.526358921,0.409464410763473
"1","2006","Stratum_14"," [g/km^2]",339867.04631216,138153.998865281,0.406494246395364
"1","2007","Stratum_14"," [g/km^2]",363257.738962732,142253.367904435,0.391604507341353
"1","2008","Stratum_14"," [g/km^2]",504196.782559156,198178.07270272,0.393056995915023
"1","2009","Stratum_14"," [g/km^2]",351643.570369955,138819.54418185,0.394773446407116
"1","2010","Stratum_14"," [g/km^2]",361404.089394004,142372.475284472,0.393942623956466
"1","2011","Stratum_14"," [g/km^2]",370262.759870076,149304.808163033,0.403240142798651
"1","2012","Stratum_14"," [g/km^2]",318248.488798183,126315.753463762,0.396909201174134
"1","2013","Stratum_14"," [g/km^2]",244815.296509241,97706.7249467252,0.399103840078216
"1","2014","Stratum_14"," [g/km^2]",243899.083355518,97375.2663421811,0.399244084899829
"1","2015","Stratum_14"," [g/km^2]",299458.405316778,116870.261536198,0.390272102773568
"1","2016","Stratum_14"," [g/km^2]",247952.46664806,98391.0145196767,0.396814017822748
"1","2017","Stratum_14"," [g/km^2]",229998.421954134,99626.5404699498,0.433161843561769
"1","2018","Stratum_14"," [g/km^2]",176162.536847469,70810.6245357876,0.40196188022144
"1","2019","Stratum_14"," [g/km^2]",272253.996671706,111452.154432066,0.409368295028037
"1","2020","Stratum_14"," [g/km^2]",262626.622851349,122836.805929924,0.467724119498166
"1","2021","Stratum_14"," [g/km^2]",285244.387878231,114861.190487684,0.402676425440198
"1","1985","Stratum_15"," [g/km^2]",125848.149298225,78815.5558134917,0.62627504856445
"1","1986","Stratum_15"," [g/km^2]",118085.842510884,74152.3002244545,0.627952501737197
"1","1987","Stratum_15"," [g/km^2]",129632.022748094,81464.506388722,0.628428876304948
"1","1988","Stratum_15"," [g/km^2]",64631.6574543582,40995.5749476489,0.634295584584062
"1","1989","Stratum_15"," [g/km^2]",49019.3931302591,30596.8676789463,0.624178834642879
"1","1990","Stratum_15"," [g/km^2]",77929.2025478285,48660.8217187215,0.624423452669828
"1","1991","Stratum_15"," [g/km^2]",58902.7536701573,36672.5580448033,0.622594968142944
"1","1992","Stratum_15"," [g/km^2]",80294.8003076238,49892.8800604226,0.621371245326896
"1","1993","Stratum_15"," [g/km^2]",74031.7789241154,46152.5196960702,0.623414976200663
"1","1994","Stratum_15"," [g/km^2]",50117.1773823395,31334.5125499812,0.625225006407142
"1","1995","Stratum_15"," [g/km^2]",41277.1675394149,25731.9073233107,0.623393242734976
"1","1996","Stratum_15"," [g/km^2]",79651.9523856824,48579.0824727455,0.609891923772577
"1","1997","Stratum_15"," [g/km^2]",70150.9363847983,43987.6833324355,0.627043423784826
"1","1998","Stratum_15"," [g/km^2]",52971.7649379619,33010.2694515198,0.623167256937349
"1","1999","Stratum_15"," [g/km^2]",97247.5835902942,60330.1963293028,0.620377330746592
"1","2000","Stratum_15"," [g/km^2]",98175.3600134937,60680.6488361153,0.618084301679921
"1","2001","Stratum_15"," [g/km^2]",88368.286182621,55162.9244836645,0.624238930804488
"1","2002","Stratum_15"," [g/km^2]",105201.395576394,65364.3054746809,0.621325459767458
"1","2003","Stratum_15"," [g/km^2]",82844.5975581203,52192.4804266853,0.630004634762927
"1","2004","Stratum_15"," [g/km^2]",60531.1995327579,38422.7687149656,0.634759743926308
"1","2005","Stratum_15"," [g/km^2]",79739.7809628973,49995.7209851445,0.626985933262186
"1","2006","Stratum_15"," [g/km^2]",88223.1790017244,55010.0389126615,0.623532721617143
"1","2007","Stratum_15"," [g/km^2]",109822.620808148,66574.020205825,0.606195879463896
"1","2008","Stratum_15"," [g/km^2]",109747.125505843,67509.7625619805,0.615139232584151
"1","2009","Stratum_15"," [g/km^2]",85020.1201272753,51442.6659397633,0.605064611326748
"1","2010","Stratum_15"," [g/km^2]",85186.6564181073,52203.3660465061,0.612811539289498
"1","2011","Stratum_15"," [g/km^2]",72604.2700431685,44742.0456972208,0.616245376072487
"1","2012","Stratum_15"," [g/km^2]",93638.030862081,56801.3989572857,0.606606081250771
"1","2013","Stratum_15"," [g/km^2]",69031.0867520154,42437.2699754587,0.614755930583979
"1","2014","Stratum_15"," [g/km^2]",66464.2036025604,39854.6408293526,0.599640688808573
"1","2015","Stratum_15"," [g/km^2]",89744.2133879112,54990.995809383,0.612752552319886
"1","2016","Stratum_15"," [g/km^2]",77395.8893403831,47629.844226457,0.61540534817015
"1","2017","Stratum_15"," [g/km^2]",75943.4811453787,46986.0345446923,0.618697402805999
"1","2018","Stratum_15"," [g/km^2]",49757.3936346563,30823.8979944417,0.619483774024947
"1","2019","Stratum_15"," [g/km^2]",65712.5114155076,40690.5761350513,0.619221138540273
"1","2020","Stratum_15"," [g/km^2]",71025.9776084016,47333.7895410327,0.666429257785163
"1","2021","Stratum_15"," [g/km^2]",79792.7898971494,49183.9373472301,0.616395759699927
