"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",21170.9799889428,9902.11262947454,0.467721032972786
"1","1999","Stratum_9"," [g/km^2]",27967.5880900588,13070.3547642168,0.467339361625634
"1","2000","Stratum_9"," [g/km^2]",68809.2103979135,31790.0939903223,0.462003470269242
"1","2001","Stratum_9"," [g/km^2]",36920.4338744722,17372.2409594836,0.470531874531822
"1","2002","Stratum_9"," [g/km^2]",41758.0950051822,19510.280615514,0.467221519877593
"1","2003","Stratum_9"," [g/km^2]",37015.7623112538,17530.9304550656,0.473607170579215
"1","2004","Stratum_9"," [g/km^2]",34120.323877602,16301.0090566454,0.477750712892448
"1","2005","Stratum_9"," [g/km^2]",47833.9618918739,22773.2318907546,0.476089184128889
"1","2006","Stratum_9"," [g/km^2]",35867.1291606364,16798.1779398169,0.4683446468376
"1","2007","Stratum_9"," [g/km^2]",36110.0833688392,15932.1903297576,0.441211673953268
"1","2008","Stratum_9"," [g/km^2]",62840.0958353752,27510.304112474,0.437782656865196
"1","2009","Stratum_9"," [g/km^2]",48560.4193372955,21353.1236253274,0.439722801341788
"1","2010","Stratum_9"," [g/km^2]",47361.2366524266,21159.4211392775,0.446766652115985
"1","2011","Stratum_9"," [g/km^2]",64244.480339915,28731.7351837064,0.447224960520936
"1","2012","Stratum_9"," [g/km^2]",91460.3914727309,40371.6748410702,0.441411568341111
"1","2013","Stratum_9"," [g/km^2]",47836.4291751339,21451.1807922768,0.448427718418153
"1","2014","Stratum_9"," [g/km^2]",51167.2418521177,22944.3710924624,0.44841914986889
"1","2015","Stratum_9"," [g/km^2]",67364.2134585524,30411.8965460834,0.451454785630282
"1","2016","Stratum_9"," [g/km^2]",50161.4942398335,22721.382822728,0.452964632873409
"1","2017","Stratum_9"," [g/km^2]",23165.5058563601,10717.4918491838,0.462648729349515
"1","2018","Stratum_9"," [g/km^2]",35280.0560445162,16061.1173674172,0.455246367725477
"1","2019","Stratum_9"," [g/km^2]",68120.9559109539,30630.5714751023,0.449649759981962
"1","2020","Stratum_9"," [g/km^2]",27366.1378582875,12668.1370496834,0.462912856585167
"1","2021","Stratum_9"," [g/km^2]",27779.8507257314,12584.6863162542,0.45301490063795
"1","1985","Stratum_10"," [g/km^2]",393205.310611567,181610.008743209,0.461870691575211
"1","1986","Stratum_10"," [g/km^2]",313524.950162661,145008.406330325,0.462509941410061
"1","1987","Stratum_10"," [g/km^2]",359808.856884115,166507.123890991,0.462765495360273
"1","1988","Stratum_10"," [g/km^2]",211880.36795149,98661.9673136018,0.465649405216205
"1","1989","Stratum_10"," [g/km^2]",197483.482008306,90599.4568127858,0.45876979629605
"1","1990","Stratum_10"," [g/km^2]",185487.327608593,85388.8152907335,0.460348512168536
"1","1991","Stratum_10"," [g/km^2]",154314.073601194,71291.4010006116,0.461988977005788
"1","1992","Stratum_10"," [g/km^2]",259324.415085248,118028.6012154,0.455138792761185
"1","1993","Stratum_10"," [g/km^2]",325395.888761315,149415.730844066,0.459181372613059
"1","1994","Stratum_10"," [g/km^2]",162453.589875772,74414.8572801771,0.458068407950123
"1","1995","Stratum_10"," [g/km^2]",235823.265622095,106552.306189534,0.451831187683928
"1","1996","Stratum_10"," [g/km^2]",203947.584899169,92999.8483177549,0.455998772251867
"1","1997","Stratum_10"," [g/km^2]",225239.967032358,102214.89449583,0.453804428417208
"1","1998","Stratum_10"," [g/km^2]",223121.723395475,100723.507478766,0.451428511513587
"1","1999","Stratum_10"," [g/km^2]",326380.177586115,147118.955111885,0.450759467685711
"1","2000","Stratum_10"," [g/km^2]",398217.161107451,179703.450639145,0.451269980779797
"1","2001","Stratum_10"," [g/km^2]",351611.125942098,159736.864573361,0.454299801080994
"1","2002","Stratum_10"," [g/km^2]",325843.514238931,147560.089446349,0.452855689919139
"1","2003","Stratum_10"," [g/km^2]",279684.849476658,128558.167921896,0.459653671489369
"1","2004","Stratum_10"," [g/km^2]",301587.782586988,138283.255274148,0.458517430938239
"1","2005","Stratum_10"," [g/km^2]",315450.47061608,145255.220695439,0.460469183678031
"1","2006","Stratum_10"," [g/km^2]",321109.224821179,145914.574430543,0.454407918401598
"1","2007","Stratum_10"," [g/km^2]",305647.213601466,138234.961574766,0.452269660652007
"1","2008","Stratum_10"," [g/km^2]",332418.408307096,149752.445604013,0.450493841080148
"1","2009","Stratum_10"," [g/km^2]",364899.014693673,163106.440937232,0.446990631296054
"1","2010","Stratum_10"," [g/km^2]",382000.934961426,171785.097252955,0.449698106813017
"1","2011","Stratum_10"," [g/km^2]",453597.064574884,204828.346086851,0.451564531791708
"1","2012","Stratum_10"," [g/km^2]",541652.492376284,242281.209221973,0.447300091169268
"1","2013","Stratum_10"," [g/km^2]",326152.102302333,147246.302483231,0.451465133733031
"1","2014","Stratum_10"," [g/km^2]",265508.605743686,120738.836988475,0.454745474822886
"1","2015","Stratum_10"," [g/km^2]",322425.385369849,146452.656048112,0.454221853158731
"1","2016","Stratum_10"," [g/km^2]",297085.473612614,133965.218252985,0.450931567349769
"1","2017","Stratum_10"," [g/km^2]",220789.277077641,102745.250363498,0.465354349284667
"1","2018","Stratum_10"," [g/km^2]",239936.376735391,109937.807156215,0.458195662750452
"1","2019","Stratum_10"," [g/km^2]",334188.120749619,152153.651744946,0.455293417981611
"1","2020","Stratum_10"," [g/km^2]",207604.667454473,104590.220761962,0.503795131604632
"1","2021","Stratum_10"," [g/km^2]",234544.970276792,106070.227882963,0.452238339444188
"1","1985","Stratum_11"," [g/km^2]",70895.4106401196,33865.7579277638,0.477686180557918
"1","1986","Stratum_11"," [g/km^2]",75024.005908794,35560.7037564571,0.47399100228916
"1","1987","Stratum_11"," [g/km^2]",98517.077497443,48332.6389057981,0.49060163104262
"1","1988","Stratum_11"," [g/km^2]",65583.1980390881,33233.7841704501,0.506742354202404
"1","1989","Stratum_11"," [g/km^2]",56189.6717703321,25988.9970400842,0.462522670470665
"1","1990","Stratum_11"," [g/km^2]",63632.3937383456,31356.7628710528,0.49277987246544
"1","1991","Stratum_11"," [g/km^2]",34365.4550453775,16484.8142602264,0.479691429619051
"1","1992","Stratum_11"," [g/km^2]",70977.4588941191,34114.0541027199,0.480632226544061
"1","1993","Stratum_11"," [g/km^2]",52142.3496121969,26707.3879227689,0.512201466205536
"1","1994","Stratum_11"," [g/km^2]",25946.5722313949,12862.8588824271,0.495744053114782
"1","1995","Stratum_11"," [g/km^2]",40820.474191716,19181.7225707801,0.469904452375834
"1","1996","Stratum_11"," [g/km^2]",42558.7961430634,20405.4904521821,0.479465875481727
"1","1997","Stratum_11"," [g/km^2]",56334.5821969714,28414.3337955412,0.50438527610255
"1","1998","Stratum_11"," [g/km^2]",40387.9554769644,20045.6958157633,0.496328560805623
"1","1999","Stratum_11"," [g/km^2]",60674.1701666144,30173.1779893067,0.497298568838265
"1","2000","Stratum_11"," [g/km^2]",86391.9326241558,40169.6376234643,0.464969776729275
"1","2001","Stratum_11"," [g/km^2]",67442.8374023287,33407.3308812776,0.495342903235031
"1","2002","Stratum_11"," [g/km^2]",63406.0152545067,30441.9482937877,0.480111361226474
"1","2003","Stratum_11"," [g/km^2]",60928.5194280358,29824.9301644651,0.489506891755215
"1","2004","Stratum_11"," [g/km^2]",50122.1054384979,24207.7751541348,0.482976023100996
"1","2005","Stratum_11"," [g/km^2]",64096.4279359227,30689.8438277884,0.47880739716836
"1","2006","Stratum_11"," [g/km^2]",55099.1016168105,26789.8474750963,0.486212055895353
"1","2007","Stratum_11"," [g/km^2]",62147.044014151,28800.2791294357,0.463421544601185
"1","2008","Stratum_11"," [g/km^2]",103274.882739998,47568.4980071568,0.460600842577701
"1","2009","Stratum_11"," [g/km^2]",85762.7321951146,39484.1233488558,0.460387890383753
"1","2010","Stratum_11"," [g/km^2]",74539.7419002602,35450.8269160051,0.475596319657786
"1","2011","Stratum_11"," [g/km^2]",130581.358611066,61490.1439662076,0.470895268821293
"1","2012","Stratum_11"," [g/km^2]",139112.561746411,63068.1212541109,0.45336036129561
"1","2013","Stratum_11"," [g/km^2]",63941.6819899934,30525.7143030008,0.477399301253572
"1","2014","Stratum_11"," [g/km^2]",69388.6665153996,32589.7272507683,0.46966931182538
"1","2015","Stratum_11"," [g/km^2]",99911.8753437019,45767.2392423578,0.458076070386187
"1","2016","Stratum_11"," [g/km^2]",92678.534951635,44610.4281672393,0.481345849829408
"1","2017","Stratum_11"," [g/km^2]",43146.2468980027,22496.3836794059,0.521398390283796
"1","2018","Stratum_11"," [g/km^2]",50797.6065708277,24895.172996469,0.490085550817388
"1","2019","Stratum_11"," [g/km^2]",108348.256126666,52666.6543845639,0.486086774880744
"1","2020","Stratum_11"," [g/km^2]",48981.5944127349,25383.2960377999,0.518221106154937
"1","2021","Stratum_11"," [g/km^2]",57730.0787388683,28519.1967155287,0.494009316088589
"1","1985","Stratum_12"," [g/km^2]",160535.842434632,74996.6147080295,0.467164301570644
"1","1986","Stratum_12"," [g/km^2]",160154.224569487,74764.4785017781,0.46682801345237
"1","1987","Stratum_12"," [g/km^2]",176188.487151411,83232.6416359891,0.472406812622562
"1","1988","Stratum_12"," [g/km^2]",119234.78331095,56429.4209664047,0.473263081455379
"1","1989","Stratum_12"," [g/km^2]",92651.6337691858,42846.3809936483,0.462446038462609
"1","1990","Stratum_12"," [g/km^2]",99238.3943058768,45860.2782258647,0.462122332254916
"1","1991","Stratum_12"," [g/km^2]",104216.700513771,48531.0459973212,0.465674366565731
"1","1992","Stratum_12"," [g/km^2]",156784.37823888,73370.9723159018,0.467973742920436
"1","1993","Stratum_12"," [g/km^2]",233136.096462038,107777.223826488,0.462293164645306
"1","1994","Stratum_12"," [g/km^2]",98659.1295060026,45254.547349958,0.45869599272315
"1","1995","Stratum_12"," [g/km^2]",120324.806499409,55054.1795527705,0.457546379291627
"1","1996","Stratum_12"," [g/km^2]",128993.760467625,59102.318676199,0.458179670566568
"1","1997","Stratum_12"," [g/km^2]",123556.802403052,56481.2619827212,0.457127902990521
"1","1998","Stratum_12"," [g/km^2]",159850.771497503,73123.79591106,0.457450378412483
"1","1999","Stratum_12"," [g/km^2]",195948.242435529,89042.1825513433,0.454416847248019
"1","2000","Stratum_12"," [g/km^2]",191063.244759205,87154.1175476445,0.456153236890146
"1","2001","Stratum_12"," [g/km^2]",189135.517156091,86463.2238483508,0.457149588551336
"1","2002","Stratum_12"," [g/km^2]",169877.650288711,78118.9479484686,0.459854182205273
"1","2003","Stratum_12"," [g/km^2]",172536.8908095,80236.8987642889,0.465041988341379
"1","2004","Stratum_12"," [g/km^2]",174510.647410807,80963.9151641572,0.463948282614319
"1","2005","Stratum_12"," [g/km^2]",180257.544603932,82997.0956550674,0.460436182227115
"1","2006","Stratum_12"," [g/km^2]",158436.955474613,72769.1613168607,0.459294115434587
"1","2007","Stratum_12"," [g/km^2]",165469.014609711,76449.8299849067,0.462019008001152
"1","2008","Stratum_12"," [g/km^2]",156242.242327511,72923.6498189197,0.466734531792359
"1","2009","Stratum_12"," [g/km^2]",190302.25814297,86158.6025624851,0.45274608616444
"1","2010","Stratum_12"," [g/km^2]",204199.065951093,93952.4233661698,0.460102121077634
"1","2011","Stratum_12"," [g/km^2]",279158.099627299,126678.835600206,0.453788859321415
"1","2012","Stratum_12"," [g/km^2]",342983.185311248,155530.705387331,0.45346451968539
"1","2013","Stratum_12"," [g/km^2]",195077.407965354,89713.4687254715,0.459886512032215
"1","2014","Stratum_12"," [g/km^2]",144148.317287551,66702.7681954448,0.462737057570947
"1","2015","Stratum_12"," [g/km^2]",176455.535214808,81113.9272610176,0.45968479913239
"1","2016","Stratum_12"," [g/km^2]",220268.344520817,99620.6464665589,0.452269465606955
"1","2017","Stratum_12"," [g/km^2]",143022.904625294,66980.3937510859,0.468319350152819
"1","2018","Stratum_12"," [g/km^2]",168487.652497004,78120.8784507172,0.463659367870331
"1","2019","Stratum_12"," [g/km^2]",218707.928404169,99818.9911748232,0.456403167014411
"1","2020","Stratum_12"," [g/km^2]",125061.966312484,64563.0221087139,0.516248256863277
"1","2021","Stratum_12"," [g/km^2]",152051.818320991,69328.1134153254,0.455950571199149
"1","1985","Stratum_13"," [g/km^2]",134315.664803354,62804.1478731424,0.467586174442804
"1","1986","Stratum_13"," [g/km^2]",147775.000876174,69034.3346707836,0.467158411513932
"1","1987","Stratum_13"," [g/km^2]",165622.263666507,78250.764378443,0.472465251024504
"1","1988","Stratum_13"," [g/km^2]",99206.7133537663,48115.3733768259,0.485001183390169
"1","1989","Stratum_13"," [g/km^2]",101335.371026337,46301.5249810481,0.456913755898859
"1","1990","Stratum_13"," [g/km^2]",92083.9914038573,43766.4798838053,0.475288692600831
"1","1991","Stratum_13"," [g/km^2]",58481.7019329249,27276.3942656522,0.466409036743436
"1","1992","Stratum_13"," [g/km^2]",107967.07931935,50390.1844238524,0.466718047218876
"1","1993","Stratum_13"," [g/km^2]",79617.2945261585,38550.8173753963,0.484201549485337
"1","1994","Stratum_13"," [g/km^2]",45021.5320708444,21721.9850191432,0.482479916164602
"1","1995","Stratum_13"," [g/km^2]",77684.8063093943,35730.9799048416,0.459948110863996
"1","1996","Stratum_13"," [g/km^2]",64189.581057098,29973.2885378646,0.466949433915181
"1","1997","Stratum_13"," [g/km^2]",85685.365802401,41204.7464211007,0.480884291445089
"1","1998","Stratum_13"," [g/km^2]",61558.9354659072,29137.9594528619,0.473334362141446
"1","1999","Stratum_13"," [g/km^2]",88641.7582566733,42291.1767931286,0.477102187782301
"1","2000","Stratum_13"," [g/km^2]",155201.14302207,71085.4097840061,0.458021174327935
"1","2001","Stratum_13"," [g/km^2]",104363.271276801,49745.6325225734,0.476658425075946
"1","2002","Stratum_13"," [g/km^2]",105164.110259689,48884.1186418727,0.464836516195116
"1","2003","Stratum_13"," [g/km^2]",97944.2817392894,46280.0727016894,0.472514289551677
"1","2004","Stratum_13"," [g/km^2]",84242.4293160997,39814.3707750273,0.472616603037805
"1","2005","Stratum_13"," [g/km^2]",111930.389827797,52495.3641158584,0.469000100836085
"1","2006","Stratum_13"," [g/km^2]",90966.2307774469,42689.2618397026,0.469286915318545
"1","2007","Stratum_13"," [g/km^2]",98257.1273829903,44033.7222413917,0.448147868904772
"1","2008","Stratum_13"," [g/km^2]",166114.978575374,73661.5258226599,0.443436988370297
"1","2009","Stratum_13"," [g/km^2]",134323.15153241,59911.8474202235,0.446027708081045
"1","2010","Stratum_13"," [g/km^2]",121900.978552687,55293.563626251,0.45359409155483
"1","2011","Stratum_13"," [g/km^2]",194825.838950981,88217.2591277353,0.452800612088887
"1","2012","Stratum_13"," [g/km^2]",230572.953219142,101793.076493766,0.441478825129235
"1","2013","Stratum_13"," [g/km^2]",111778.111165127,50641.4421377748,0.453053300059469
"1","2014","Stratum_13"," [g/km^2]",120555.908367518,54317.2364470407,0.450556403104302
"1","2015","Stratum_13"," [g/km^2]",167276.088802254,74620.7306348853,0.446093229278563
"1","2016","Stratum_13"," [g/km^2]",142840.029191468,65433.6254235889,0.458090255189451
"1","2017","Stratum_13"," [g/km^2]",66311.7527543628,32078.7340487206,0.483756388819177
"1","2018","Stratum_13"," [g/km^2]",86077.6626153443,39839.7374985484,0.462834796950522
"1","2019","Stratum_13"," [g/km^2]",176469.21203762,81037.8090472592,0.459217832456709
"1","2020","Stratum_13"," [g/km^2]",76347.7322710226,37005.2862871774,0.48469398090063
"1","2021","Stratum_13"," [g/km^2]",85509.9294645999,40079.3856225063,0.468710310877976
"1","1985","Stratum_14"," [g/km^2]",527520.975414921,241041.155202987,0.456931887899612
"1","1986","Stratum_14"," [g/km^2]",461299.951038837,211039.416037394,0.457488485663477
"1","1987","Stratum_14"," [g/km^2]",525431.120550621,240629.710216347,0.457966231547502
"1","1988","Stratum_14"," [g/km^2]",311087.081305256,144236.038966305,0.463651651367588
"1","1989","Stratum_14"," [g/km^2]",298818.853034644,135054.178324488,0.451960031815095
"1","1990","Stratum_14"," [g/km^2]",277571.31901245,126893.68157468,0.457157036347075
"1","1991","Stratum_14"," [g/km^2]",212795.775534119,97223.9256410293,0.456888419880496
"1","1992","Stratum_14"," [g/km^2]",367291.494404598,165962.67750017,0.45185548815718
"1","1993","Stratum_14"," [g/km^2]",405013.183287473,184834.275635609,0.456366072174041
"1","1994","Stratum_14"," [g/km^2]",207475.121946616,94765.8598175479,0.456757701494113
"1","1995","Stratum_14"," [g/km^2]",313508.071931489,140836.488961694,0.449227632622073
"1","1996","Stratum_14"," [g/km^2]",268137.165956267,121393.62025819,0.452729556625469
"1","1997","Stratum_14"," [g/km^2]",310925.33283476,140826.031571585,0.452925563470973
"1","1998","Stratum_14"," [g/km^2]",284680.658861382,128130.487140617,0.450084974697935
"1","1999","Stratum_14"," [g/km^2]",415021.935842788,186570.745061302,0.449544298622265
"1","2000","Stratum_14"," [g/km^2]",553418.30412952,247985.807192501,0.448098310702897
"1","2001","Stratum_14"," [g/km^2]",455974.397218897,206292.074163953,0.45242030127608
"1","2002","Stratum_14"," [g/km^2]",431007.624498619,194256.017021135,0.450702043257606
"1","2003","Stratum_14"," [g/km^2]",377629.131215947,172372.405962143,0.456459504083047
"1","2004","Stratum_14"," [g/km^2]",385830.211903088,175782.077751945,0.4555943840813
"1","2005","Stratum_14"," [g/km^2]",427380.860443875,195063.831667553,0.456416863087788
"1","2006","Stratum_14"," [g/km^2]",412075.455598625,186137.276931906,0.451706779433153
"1","2007","Stratum_14"," [g/km^2]",403904.340984458,179593.731999316,0.444644223336601
"1","2008","Stratum_14"," [g/km^2]",498533.38688247,220074.272091268,0.441443397537485
"1","2009","Stratum_14"," [g/km^2]",499222.166226083,219988.946586421,0.440663418953226
"1","2010","Stratum_14"," [g/km^2]",503901.913514113,223833.26411173,0.444200067728981
"1","2011","Stratum_14"," [g/km^2]",648422.903525865,288578.776692756,0.445047167710424
"1","2012","Stratum_14"," [g/km^2]",772225.445595426,339756.82601979,0.439971031720949
"1","2013","Stratum_14"," [g/km^2]",437930.21346746,195106.954588918,0.445520652809255
"1","2014","Stratum_14"," [g/km^2]",386064.514111204,172172.294349767,0.445967676532353
"1","2015","Stratum_14"," [g/km^2]",489701.474172103,217865.020561238,0.444893536270367
"1","2016","Stratum_14"," [g/km^2]",439925.502804081,195953.573536731,0.445424446384045
"1","2017","Stratum_14"," [g/km^2]",287101.029832004,132027.882134366,0.459865581853266
"1","2018","Stratum_14"," [g/km^2]",326014.039350735,147029.860560316,0.450992419998626
"1","2019","Stratum_14"," [g/km^2]",510657.332787237,228677.265508092,0.447809618751459
"1","2020","Stratum_14"," [g/km^2]",283952.399725495,138861.373004463,0.489030461227673
"1","2021","Stratum_14"," [g/km^2]",320054.899741391,143431.487877982,0.448146514844415
"1","1985","Stratum_15"," [g/km^2]",100718.262564423,59604.1554159101,0.59179094136761
"1","1986","Stratum_15"," [g/km^2]",118788.754497236,70725.6472110015,0.595390089830828
"1","1987","Stratum_15"," [g/km^2]",123259.42180935,74173.5910552257,0.601768124224634
"1","1988","Stratum_15"," [g/km^2]",72162.8562987985,44237.8508053393,0.61302799077364
"1","1989","Stratum_15"," [g/km^2]",61389.8216731369,37432.6415200671,0.609753221297384
"1","1990","Stratum_15"," [g/km^2]",63635.3905587805,39150.3857471892,0.61522975506885
"1","1991","Stratum_15"," [g/km^2]",52343.435467186,32344.0732373409,0.617920336115832
"1","1992","Stratum_15"," [g/km^2]",97782.7424494082,59447.7008946714,0.607956981012566
"1","1993","Stratum_15"," [g/km^2]",89614.4040287164,54705.0260397275,0.610449030294254
"1","1994","Stratum_15"," [g/km^2]",56264.3728319258,33994.5656437312,0.604193451960808
"1","1995","Stratum_15"," [g/km^2]",63541.3969884727,38809.3103652901,0.610772066788689
"1","1996","Stratum_15"," [g/km^2]",61961.1589936839,37788.7071192888,0.609877344662661
"1","1997","Stratum_15"," [g/km^2]",66224.4199434562,40560.3804695965,0.612468640785797
"1","1998","Stratum_15"," [g/km^2]",59281.3142311849,36383.4272159568,0.613741913245527
"1","1999","Stratum_15"," [g/km^2]",81116.9048648813,49990.2694017452,0.616274369504303
"1","2000","Stratum_15"," [g/km^2]",105736.447150742,63576.2533031532,0.601270943145234
"1","2001","Stratum_15"," [g/km^2]",95284.8725225383,58702.6425265768,0.61607515414046
"1","2002","Stratum_15"," [g/km^2]",89227.4174611177,54704.6123156148,0.613091960657197
"1","2003","Stratum_15"," [g/km^2]",87580.2726560847,52851.1077243359,0.603459045302071
"1","2004","Stratum_15"," [g/km^2]",82257.3695063367,51019.9534477254,0.620247811885049
"1","2005","Stratum_15"," [g/km^2]",96993.8915705658,57802.7215664927,0.595941874591553
"1","2006","Stratum_15"," [g/km^2]",73804.169391599,45372.5947093126,0.614770074419091
"1","2007","Stratum_15"," [g/km^2]",82295.880119148,49902.3988205627,0.606377849636141
"1","2008","Stratum_15"," [g/km^2]",94039.3061975189,57739.5359100173,0.613993639943939
"1","2009","Stratum_15"," [g/km^2]",110806.043120372,66072.1823215597,0.596286813073756
"1","2010","Stratum_15"," [g/km^2]",128780.361078159,76144.4547862476,0.591273810298095
"1","2011","Stratum_15"," [g/km^2]",114661.848331784,71209.4779774465,0.621038985621405
"1","2012","Stratum_15"," [g/km^2]",175028.346289803,106770.323489811,0.610017324353998
"1","2013","Stratum_15"," [g/km^2]",103649.505396721,62638.9316190706,0.60433411022386
"1","2014","Stratum_15"," [g/km^2]",94018.8090191404,57308.605251703,0.609544046022069
"1","2015","Stratum_15"," [g/km^2]",110591.326529869,68069.3664005521,0.615503661421112
"1","2016","Stratum_15"," [g/km^2]",104113.874170036,64073.7793177314,0.615420181301564
"1","2017","Stratum_15"," [g/km^2]",77189.6288572624,47425.1219809844,0.614397590493433
"1","2018","Stratum_15"," [g/km^2]",81085.6808018905,49796.7430762939,0.614124992031058
"1","2019","Stratum_15"," [g/km^2]",104616.75172603,64901.6395714398,0.620375212388589
"1","2020","Stratum_15"," [g/km^2]",68370.6678419527,43382.0710879269,0.634512905274086
"1","2021","Stratum_15"," [g/km^2]",81234.9270607694,50074.0024613478,0.616409766994546
