"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1981","Stratum_7"," [g/km^2]",358654.39527852,323740.743958669,0.902653775390826
"1","1982","Stratum_7"," [g/km^2]",54695.2160431668,83415.4584545467,1.52509605938321
"1","1983","Stratum_7"," [g/km^2]",62135.0430831554,67384.1385895408,1.08447882621342
"1","1984","Stratum_7"," [g/km^2]",57652.537713631,35529.8924270658,0.616276296518781
"1","1985","Stratum_7"," [g/km^2]",102547.388973752,89482.7489065343,0.872598998395152
"1","1986","Stratum_7"," [g/km^2]",67580.3101034432,32784.1583260279,0.48511405579297
"1","1987","Stratum_7"," [g/km^2]",438436.477900989,172351.108785408,0.393103944294367
"1","1988","Stratum_7"," [g/km^2]",267266.490746525,93533.0622532785,0.349961800269176
"1","1989","Stratum_7"," [g/km^2]",160623.57424707,54188.337261771,0.337362292650886
"1","1990","Stratum_7"," [g/km^2]",403105.620239432,128664.418843542,0.319182894962166
"1","1991","Stratum_7"," [g/km^2]",233174.493786833,48573.9909792412,0.208316056316379
"1","1992","Stratum_7"," [g/km^2]",365248.267618449,74376.3739015001,0.203632379659077
"1","1993","Stratum_7"," [g/km^2]",477734.542634379,78333.8235580447,0.163969352364782
"1","1994","Stratum_7"," [g/km^2]",174493.603543461,38107.0213433021,0.218386350957621
"1","1995","Stratum_7"," [g/km^2]",219001.327105155,40952.6250897769,0.186997154908167
"1","1996","Stratum_7"," [g/km^2]",593626.560208059,192747.29213258,0.324694521864091
"1","1997","Stratum_7"," [g/km^2]",389429.698823683,104623.449953632,0.268658117934147
"1","1998","Stratum_7"," [g/km^2]",347798.892486021,89970.7773241398,0.258686209956105
"1","1999","Stratum_7"," [g/km^2]",312766.337306562,88529.7690163,0.283054019747421
"1","2000","Stratum_7"," [g/km^2]",440783.416713548,140204.456728836,0.318080153228518
"1","2001","Stratum_7"," [g/km^2]",382428.323985712,99396.3780934716,0.259908515816902
"1","2002","Stratum_7"," [g/km^2]",641830.921655238,207410.97879716,0.323155167193038
"1","2003","Stratum_7"," [g/km^2]",247168.583350863,87609.1757273742,0.354451097868739
"1","2004","Stratum_7"," [g/km^2]",278488.80843975,104218.693775627,0.37422937876577
"1","2005","Stratum_7"," [g/km^2]",201641.902987105,73568.1852851295,0.364845720037835
"1","2006","Stratum_7"," [g/km^2]",335142.924886507,145337.423169566,0.433658037742502
"1","2007","Stratum_7"," [g/km^2]",557535.41730252,173687.0485978,0.311526484609959
"1","2008","Stratum_7"," [g/km^2]",547693.694928935,169423.010423233,0.309338982704951
"1","2009","Stratum_7"," [g/km^2]",206389.922162601,65423.9366150523,0.316991914767568
"1","2010","Stratum_7"," [g/km^2]",111402.89126173,40271.1630441102,0.36149118382841
"1","2011","Stratum_7"," [g/km^2]",170930.659031505,63006.8007085806,0.368610295341853
"1","2012","Stratum_7"," [g/km^2]",269975.622073174,71433.7728232895,0.264593418749222
"1","2013","Stratum_7"," [g/km^2]",304923.114254398,95278.5226294307,0.312467366937424
"1","2014","Stratum_7"," [g/km^2]",120660.160703205,48305.4810686459,0.400343251551484
"1","2015","Stratum_7"," [g/km^2]",259414.660862495,78669.1224563849,0.303256270076748
"1","2016","Stratum_7"," [g/km^2]",300414.818108522,101570.305931519,0.338100186172667
"1","2017","Stratum_7"," [g/km^2]",236061.04003181,134394.529585183,0.569321094099529
"1","2018","Stratum_7"," [g/km^2]",41349.7635095404,44384.8949073178,1.07340142095557
"1","2019","Stratum_7"," [g/km^2]",85933.9167502587,47044.9785570288,0.547455304449245
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",47989.7979715908,32883.9845533052,0.685228651572402
"1","2022","Stratum_7"," [g/km^2]",18281.6829597804,14046.7187794862,0.768349325955868
"1","1973","Stratum_8"," [g/km^2]",0,0,0
"1","1974","Stratum_8"," [g/km^2]",385104.328793725,381043.302130974,0.989454736394499
"1","1975","Stratum_8"," [g/km^2]",21463.3200808666,24917.052344742,1.16091323480537
"1","1976","Stratum_8"," [g/km^2]",18183.6275324502,20362.6016416366,1.11983165104421
"1","1977","Stratum_8"," [g/km^2]",283.286388348222,321.130249241528,1.13358870192799
"1","1978","Stratum_8"," [g/km^2]",6727.26556757788,4405.75132741567,0.654909678108928
"1","1979","Stratum_8"," [g/km^2]",11802.0654661386,6617.00907010559,0.560665341934472
"1","1980","Stratum_8"," [g/km^2]",142.797280961484,162.242449251655,1.13617323914884
"1","1981","Stratum_8"," [g/km^2]",41934.2375417511,39373.7892007784,0.93894134027301
"1","1982","Stratum_8"," [g/km^2]",9308.5353283552,14732.2467197216,1.58266002115767
"1","1983","Stratum_8"," [g/km^2]",7448.43620946645,8497.81691375501,1.14088604302671
"1","1984","Stratum_8"," [g/km^2]",4134.19110674496,3222.29060183622,0.779424685176992
"1","1985","Stratum_8"," [g/km^2]",8409.29034352522,8466.58532918813,1.00681329616679
"1","1986","Stratum_8"," [g/km^2]",5131.20600909137,3442.6922682069,0.670932381609157
"1","1987","Stratum_8"," [g/km^2]",68707.4485353421,33257.6902283075,0.484047813407018
"1","1988","Stratum_8"," [g/km^2]",37574.2013069282,16147.6428957754,0.429753456736761
"1","1989","Stratum_8"," [g/km^2]",18646.6501356685,8369.31275601475,0.448837335131068
"1","1990","Stratum_8"," [g/km^2]",54575.1947633701,18483.7561174971,0.338684198886323
"1","1991","Stratum_8"," [g/km^2]",19720.3593029468,6660.49437166721,0.337747110453101
"1","1992","Stratum_8"," [g/km^2]",66502.4884653896,17693.532436099,0.266058200894352
"1","1993","Stratum_8"," [g/km^2]",35328.8153344249,11937.8657722591,0.337907333128905
"1","1994","Stratum_8"," [g/km^2]",21296.1425272475,8056.627411371,0.378313931786608
"1","1995","Stratum_8"," [g/km^2]",17132.9364387933,5837.8503317143,0.34073845733157
"1","1996","Stratum_8"," [g/km^2]",118439.068484407,45379.7863880682,0.383148795146449
"1","1997","Stratum_8"," [g/km^2]",27673.9354673812,10106.6979091101,0.365206384217481
"1","1998","Stratum_8"," [g/km^2]",68894.2832091638,19688.0322488531,0.285771639267659
"1","1999","Stratum_8"," [g/km^2]",33062.3576002824,12264.9150070132,0.370963110232297
"1","2000","Stratum_8"," [g/km^2]",90707.9162662413,29148.975517116,0.321349852548255
"1","2001","Stratum_8"," [g/km^2]",22107.8479399393,9245.6075862535,0.418204775578845
"1","2002","Stratum_8"," [g/km^2]",75652.0838866808,30734.5660814984,0.406261989128226
"1","2003","Stratum_8"," [g/km^2]",23521.3768238792,10727.9580604437,0.456093966810334
"1","2004","Stratum_8"," [g/km^2]",37741.2336798674,17115.6452790026,0.453499888853203
"1","2005","Stratum_8"," [g/km^2]",52080.2396634494,22273.9543848232,0.427685328039212
"1","2006","Stratum_8"," [g/km^2]",28369.8463616621,15509.4518059708,0.546687902650387
"1","2007","Stratum_8"," [g/km^2]",33932.0754502288,14625.7605192193,0.431030531588678
"1","2008","Stratum_8"," [g/km^2]",53179.5100405456,21459.3778914231,0.403527183215148
"1","2009","Stratum_8"," [g/km^2]",13335.2595348287,6355.17410224864,0.476569210044273
"1","2010","Stratum_8"," [g/km^2]",11398.1988152206,5153.24738916993,0.452110677547453
"1","2011","Stratum_8"," [g/km^2]",23514.9434303519,10222.5465570281,0.434725543240447
"1","2012","Stratum_8"," [g/km^2]",20373.742976051,8135.14619678671,0.399295613297441
"1","2013","Stratum_8"," [g/km^2]",24863.6885358496,10635.5734852661,0.42775525722707
"1","2014","Stratum_8"," [g/km^2]",8767.41125042262,4701.11905039138,0.53620377966926
"1","2015","Stratum_8"," [g/km^2]",15330.2717204943,6901.08682454148,0.450160763642289
"1","2016","Stratum_8"," [g/km^2]",21286.0846490756,10203.2940701057,0.479341045491372
"1","2017","Stratum_8"," [g/km^2]",18041.2558544968,13436.1342067363,0.744744950966777
"1","2018","Stratum_8"," [g/km^2]",4962.86438481866,5656.95961500154,1.13985778702842
"1","2019","Stratum_8"," [g/km^2]",11813.7187269165,7570.00563223507,0.640780926583893
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",4862.79586812303,3978.66966133313,0.818185621858899
"1","2022","Stratum_8"," [g/km^2]",2299.35107090293,1903.87478111911,0.828005259923832
"1","1973","Stratum_9"," [g/km^2]",0,0,0
"1","1974","Stratum_9"," [g/km^2]",22382.7448018507,23802.670934882,1.06343842748518
"1","1975","Stratum_9"," [g/km^2]",1161.13935513715,1418.58065681889,1.22171438815053
"1","1976","Stratum_9"," [g/km^2]",813.884474581093,982.601718977767,1.20729876249761
"1","1977","Stratum_9"," [g/km^2]",17.0587271944039,20.4187277937612,1.19696666469111
"1","1978","Stratum_9"," [g/km^2]",565.130090060095,445.087733296745,0.787584559954002
"1","1979","Stratum_9"," [g/km^2]",832.128371336471,518.07278548824,0.622587575828198
"1","1980","Stratum_9"," [g/km^2]",8.963413428537,10.6763784134969,1.19110632334623
"1","1981","Stratum_9"," [g/km^2]",2897.73038540088,2899.09927259793,1.00047239978017
"1","1982","Stratum_9"," [g/km^2]",481.556666966744,781.251663595356,1.62234627238441
"1","1983","Stratum_9"," [g/km^2]",394.067278821856,479.416957121596,1.21658656500207
"1","1984","Stratum_9"," [g/km^2]",267.797452735448,226.029182827559,0.844030368917843
"1","1985","Stratum_9"," [g/km^2]",488.381618540663,513.051693129089,1.0505139293779
"1","1986","Stratum_9"," [g/km^2]",317.190352396296,236.553859043137,0.7457788588336
"1","1987","Stratum_9"," [g/km^2]",3582.10217014773,2151.64572391597,0.600665648748717
"1","1988","Stratum_9"," [g/km^2]",2082.23065843789,1188.71525188748,0.570885481428493
"1","1989","Stratum_9"," [g/km^2]",1012.72617274308,574.194344545506,0.566978873460173
"1","1990","Stratum_9"," [g/km^2]",3120.06256000037,1647.2951814567,0.527968638377721
"1","1991","Stratum_9"," [g/km^2]",962.141179617615,487.125788395398,0.506293461619632
"1","1992","Stratum_9"," [g/km^2]",3455.19162680732,1403.63874387294,0.406240491260375
"1","1993","Stratum_9"," [g/km^2]",1644.40896765632,802.511533922761,0.488024299129512
"1","1994","Stratum_9"," [g/km^2]",1113.76473942968,566.877125487741,0.508973848263522
"1","1995","Stratum_9"," [g/km^2]",773.667607748484,384.493697274448,0.496975307514032
"1","1996","Stratum_9"," [g/km^2]",5660.7856497872,2774.78298785006,0.490176304053196
"1","1997","Stratum_9"," [g/km^2]",1310.37324486451,727.989706847908,0.555559043731221
"1","1998","Stratum_9"," [g/km^2]",2958.74421893818,1345.74024218431,0.454834937596351
"1","1999","Stratum_9"," [g/km^2]",2154.74359487324,1125.51141838181,0.522341229397192
"1","2000","Stratum_9"," [g/km^2]",2759.56078927253,1445.1245702859,0.523679194132505
"1","2001","Stratum_9"," [g/km^2]",1072.41771908833,600.195071069005,0.559665380742904
"1","2002","Stratum_9"," [g/km^2]",3318.41581255961,1819.56081189661,0.548322125578688
"1","2003","Stratum_9"," [g/km^2]",996.888718427881,606.154948525351,0.608046753183519
"1","2004","Stratum_9"," [g/km^2]",1652.30602201402,984.920120894162,0.596088199021164
"1","2005","Stratum_9"," [g/km^2]",3585.64906702057,1848.45685112516,0.515515271175465
"1","2006","Stratum_9"," [g/km^2]",1325.29069469965,914.559176745728,0.690081942326619
"1","2007","Stratum_9"," [g/km^2]",1328.47590878855,747.37692760745,0.562582221222955
"1","2008","Stratum_9"," [g/km^2]",2374.15355121448,1310.21057983472,0.551864296715134
"1","2009","Stratum_9"," [g/km^2]",726.895618742343,398.276666744383,0.547914523729654
"1","2010","Stratum_9"," [g/km^2]",694.107329119794,366.163462961902,0.527531474745035
"1","2011","Stratum_9"," [g/km^2]",1336.93651291198,728.519636339588,0.544917151490462
"1","2012","Stratum_9"," [g/km^2]",940.550374273524,441.724489544281,0.469644690626451
"1","2013","Stratum_9"," [g/km^2]",1149.51000846899,635.661910023256,0.552985102643762
"1","2014","Stratum_9"," [g/km^2]",455.553967798133,282.962049719318,0.62113837156766
"1","2015","Stratum_9"," [g/km^2]",687.742622769218,395.344203343131,0.57484324841067
"1","2016","Stratum_9"," [g/km^2]",884.512650227502,549.289060630579,0.621007580263886
"1","2017","Stratum_9"," [g/km^2]",1068.33169214645,853.303831457699,0.798725562229908
"1","2018","Stratum_9"," [g/km^2]",264.611799918713,315.851612585378,1.19364145016362
"1","2019","Stratum_9"," [g/km^2]",603.374356614925,429.972007919824,0.712612332967
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",302.620565944947,261.186789439692,0.863083408175262
"1","2022","Stratum_9"," [g/km^2]",123.727585427879,110.009713816153,0.889128430298816
"1","1973","Stratum_10"," [g/km^2]",0,0,0
"1","1974","Stratum_10"," [g/km^2]",362721.583991874,359061.205538432,0.989908572814564
"1","1975","Stratum_10"," [g/km^2]",20302.1807257294,23571.9366234345,1.16105441784199
"1","1976","Stratum_10"," [g/km^2]",17369.7430578691,19445.4581629163,1.11950177375288
"1","1977","Stratum_10"," [g/km^2]",266.227661153818,301.905505497938,1.13401253720029
"1","1978","Stratum_10"," [g/km^2]",6162.13547751779,4014.34046223005,0.651452808344795
"1","1979","Stratum_10"," [g/km^2]",10969.9370948021,6169.35839347381,0.562387763955097
"1","1980","Stratum_10"," [g/km^2]",133.833867532947,152.179668989319,1.13707891578232
"1","1981","Stratum_10"," [g/km^2]",39036.5071563502,36703.8368094159,0.940243876390082
"1","1982","Stratum_10"," [g/km^2]",8826.97866138845,13974.1547739253,1.58311867627505
"1","1983","Stratum_10"," [g/km^2]",7054.36893064458,8045.30495831905,1.14047125085418
"1","1984","Stratum_10"," [g/km^2]",3866.39365400952,3019.63179131033,0.780994399827583
"1","1985","Stratum_10"," [g/km^2]",7920.90872498455,7990.56655173153,1.00879417111919
"1","1986","Stratum_10"," [g/km^2]",4814.01565669508,3235.69584518518,0.672140698313918
"1","1987","Stratum_10"," [g/km^2]",65125.3463651943,31557.0230317799,0.484558237200336
"1","1988","Stratum_10"," [g/km^2]",35491.9706484904,15196.6531420901,0.428171579780579
"1","1989","Stratum_10"," [g/km^2]",17633.9239629255,7915.21670535727,0.448863039332522
"1","1990","Stratum_10"," [g/km^2]",51455.1322033696,17224.9570411825,0.334756831895856
"1","1991","Stratum_10"," [g/km^2]",18758.2181233292,6317.66979506501,0.336794771951599
"1","1992","Stratum_10"," [g/km^2]",63047.2968385823,16866.6909017878,0.26752441020542
"1","1993","Stratum_10"," [g/km^2]",33684.4063667686,11415.9812447169,0.338909972775396
"1","1994","Stratum_10"," [g/km^2]",20182.3777878179,7637.75764080931,0.378436957285553
"1","1995","Stratum_10"," [g/km^2]",16359.2688310448,5587.71853518409,0.3415628530158
"1","1996","Stratum_10"," [g/km^2]",112778.282834619,43398.9612408329,0.384816652196009
"1","1997","Stratum_10"," [g/km^2]",26363.5622225166,9602.2974788675,0.364226101079255
"1","1998","Stratum_10"," [g/km^2]",65935.5389902256,18796.1114182677,0.285067987706205
"1","1999","Stratum_10"," [g/km^2]",30907.6140054091,11446.3540648606,0.370340915441008
"1","2000","Stratum_10"," [g/km^2]",87948.3554769687,28207.9799460533,0.320733455367909
"1","2001","Stratum_10"," [g/km^2]",21035.430220851,8793.28599821272,0.418022636375491
"1","2002","Stratum_10"," [g/km^2]",72333.6680741213,29435.986440311,0.406947238043392
"1","2003","Stratum_10"," [g/km^2]",22524.4881054513,10277.0441097925,0.456260939723876
"1","2004","Stratum_10"," [g/km^2]",36088.9276578534,16364.5096097732,0.453449594427394
"1","2005","Stratum_10"," [g/km^2]",48494.5905964288,20818.4000792556,0.429293243291937
"1","2006","Stratum_10"," [g/km^2]",27044.5556669625,14768.9998318321,0.546098816105668
"1","2007","Stratum_10"," [g/km^2]",32603.5995414402,14108.8001179465,0.432737498815544
"1","2008","Stratum_10"," [g/km^2]",50805.3564893311,20500.4267124428,0.403509159841204
"1","2009","Stratum_10"," [g/km^2]",12608.3639160864,6038.14582020876,0.47890002702928
"1","2010","Stratum_10"," [g/km^2]",10704.0914861008,4856.98111830687,0.453749963237299
"1","2011","Stratum_10"," [g/km^2]",22178.0069174399,9663.66624608901,0.435731952021799
"1","2012","Stratum_10"," [g/km^2]",19433.1926017775,7818.82191873183,0.402343664211752
"1","2013","Stratum_10"," [g/km^2]",23714.1785273806,10166.2277907351,0.428698290307509
"1","2014","Stratum_10"," [g/km^2]",8311.85728262449,4475.89334307673,0.538494970604629
"1","2015","Stratum_10"," [g/km^2]",14642.5290977251,6608.75288940264,0.451339577015379
"1","2016","Stratum_10"," [g/km^2]",20401.5719988481,9776.16023205346,0.479186615257172
"1","2017","Stratum_10"," [g/km^2]",16972.9241623504,12679.8421997768,0.747062914939748
"1","2018","Stratum_10"," [g/km^2]",4698.25258489996,5358.8985935927,1.14061525998325
"1","2019","Stratum_10"," [g/km^2]",11210.3443703016,7201.09150725251,0.642361311069945
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",4560.17530217809,3740.74939280043,0.820308243635662
"1","2022","Stratum_10"," [g/km^2]",2175.62348547505,1804.84853320659,0.829577610857835
"1","1973","Stratum_11"," [g/km^2]",0,0,0
"1","1974","Stratum_11"," [g/km^2]",137486.46985222,149404.331541585,1.08668388752853
"1","1975","Stratum_11"," [g/km^2]",8917.2784991882,11014.044864757,1.23513523388999
"1","1976","Stratum_11"," [g/km^2]",7625.74428780235,9101.72734283125,1.19355265523259
"1","1977","Stratum_11"," [g/km^2]",111.67447856301,131.338445834606,1.17608291101623
"1","1978","Stratum_11"," [g/km^2]",2224.26856222335,1582.15249371006,0.711313606900311
"1","1979","Stratum_11"," [g/km^2]",4176.57043787856,2651.94149211848,0.634956726233379
"1","1980","Stratum_11"," [g/km^2]",55.1645012719017,65.8949363664012,1.19451703264043
"1","1981","Stratum_11"," [g/km^2]",15924.0588088817,16122.089559767,1.01243594696943
"1","1982","Stratum_11"," [g/km^2]",4071.59611521795,6624.4489330121,1.62699068020343
"1","1983","Stratum_11"," [g/km^2]",3331.24507238207,3976.53384384376,1.19370798528499
"1","1984","Stratum_11"," [g/km^2]",1642.49806321699,1410.25712450191,0.858605045621661
"1","1985","Stratum_11"," [g/km^2]",3389.42243468126,3689.6217638587,1.08856946425613
"1","1986","Stratum_11"," [g/km^2]",2360.17966306226,1788.9860322074,0.757987224534526
"1","1987","Stratum_11"," [g/km^2]",29040.6811078785,16679.2871300008,0.574342146730018
"1","1988","Stratum_11"," [g/km^2]",18329.4789296587,9624.55949248391,0.525086366580258
"1","1989","Stratum_11"," [g/km^2]",8857.67896728454,4765.05006838031,0.537956962086775
"1","1990","Stratum_11"," [g/km^2]",46695.3654701016,18142.1445591719,0.38852130991004
"1","1991","Stratum_11"," [g/km^2]",9708.5907089922,4457.240252066,0.459102704570464
"1","1992","Stratum_11"," [g/km^2]",44372.6445049261,13721.5920821128,0.309235391201203
"1","1993","Stratum_11"," [g/km^2]",14845.1734895335,6299.34482449868,0.424336221394785
"1","1994","Stratum_11"," [g/km^2]",8007.00907734323,3517.01551113816,0.439242103657653
"1","1995","Stratum_11"," [g/km^2]",6360.23677983567,2859.0375495688,0.449517470581129
"1","1996","Stratum_11"," [g/km^2]",40619.3385136527,17314.1802792943,0.426254609574078
"1","1997","Stratum_11"," [g/km^2]",6975.74247957421,3499.88769330106,0.501722605665153
"1","1998","Stratum_11"," [g/km^2]",27857.1308250896,10916.6428101164,0.391879654751965
"1","1999","Stratum_11"," [g/km^2]",11630.4607016029,5500.0476394347,0.47290023848124
"1","2000","Stratum_11"," [g/km^2]",38636.8962601941,14947.5732882688,0.386873034200435
"1","2001","Stratum_11"," [g/km^2]",7984.27984839029,4301.57931914287,0.538756080801716
"1","2002","Stratum_11"," [g/km^2]",31120.6352602046,15403.6602152477,0.49496612413131
"1","2003","Stratum_11"," [g/km^2]",9115.49127515191,5270.25818642377,0.578165019014397
"1","2004","Stratum_11"," [g/km^2]",16644.7327382011,9177.04579334688,0.551348341706008
"1","2005","Stratum_11"," [g/km^2]",17035.0584073469,8298.38051047349,0.487135430477572
"1","2006","Stratum_11"," [g/km^2]",12295.8829535028,8083.2579353839,0.657395484809911
"1","2007","Stratum_11"," [g/km^2]",10734.8079623134,5996.92002355005,0.558642506191391
"1","2008","Stratum_11"," [g/km^2]",34976.3871379783,17262.9374645793,0.49355976637835
"1","2009","Stratum_11"," [g/km^2]",5631.71613735847,3396.07775145796,0.60302715346922
"1","2010","Stratum_11"," [g/km^2]",5102.70377553515,2930.99133884428,0.57439966491821
"1","2011","Stratum_11"," [g/km^2]",13980.8466782222,7932.83552778871,0.567407375988582
"1","2012","Stratum_11"," [g/km^2]",5097.57324344257,2690.48900123502,0.527798007551145
"1","2013","Stratum_11"," [g/km^2]",8687.088513578,4953.63967635189,0.570230137359519
"1","2014","Stratum_11"," [g/km^2]",3265.74767638318,2147.42750549749,0.657560754318831
"1","2015","Stratum_11"," [g/km^2]",5787.49380625483,3479.01976408652,0.601127168434559
"1","2016","Stratum_11"," [g/km^2]",8741.7341614291,5348.90750740679,0.611881739781977
"1","2017","Stratum_11"," [g/km^2]",7358.95854367063,6225.84865629636,0.846023064180888
"1","2018","Stratum_11"," [g/km^2]",2344.72454626533,2816.11303531559,1.20104216070971
"1","2019","Stratum_11"," [g/km^2]",5491.36813399128,4021.07892786578,0.732254481897783
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2181.83262235309,1975.10105727756,0.905248659792895
"1","2022","Stratum_11"," [g/km^2]",861.301813071131,787.604862614752,0.914435393798143
"1","1973","Stratum_12"," [g/km^2]",0,0,0
"1","1974","Stratum_12"," [g/km^2]",310480.150135691,302891.573546059,0.975558577299332
"1","1975","Stratum_12"," [g/km^2]",15237.3325103401,17400.9359868712,1.14199358549555
"1","1976","Stratum_12"," [g/km^2]",15886.7902358913,17445.2263958678,1.0980963515497
"1","1977","Stratum_12"," [g/km^2]",186.465310233528,210.352705139746,1.12810637472622
"1","1978","Stratum_12"," [g/km^2]",4638.56095604055,3006.61379364547,0.648178135878567
"1","1979","Stratum_12"," [g/km^2]",5617.59259977823,3095.11946986395,0.550969016511834
"1","1980","Stratum_12"," [g/km^2]",104.557439558368,118.641700479688,1.13470357519092
"1","1981","Stratum_12"," [g/km^2]",29762.6325513565,28055.2001834527,0.942631675307698
"1","1982","Stratum_12"," [g/km^2]",6327.28339541941,9906.81611127149,1.56572979146839
"1","1983","Stratum_12"," [g/km^2]",5947.21877078725,6690.44784964193,1.12497086579452
"1","1984","Stratum_12"," [g/km^2]",2881.01450520469,2202.29963352217,0.764418099785197
"1","1985","Stratum_12"," [g/km^2]",6273.27579864708,6293.87675862555,1.00328392384453
"1","1986","Stratum_12"," [g/km^2]",3417.02294474618,2208.60835717607,0.646354558599584
"1","1987","Stratum_12"," [g/km^2]",53816.1288667271,25675.5192164463,0.477097103733165
"1","1988","Stratum_12"," [g/km^2]",30250.3409442782,12386.8426762103,0.409477787342205
"1","1989","Stratum_12"," [g/km^2]",14290.0764131785,6367.43806769074,0.445584605959042
"1","1990","Stratum_12"," [g/km^2]",43179.743313811,13414.2181699792,0.310659979437366
"1","1991","Stratum_12"," [g/km^2]",19390.4149913046,6076.91543172712,0.313397904812881
"1","1992","Stratum_12"," [g/km^2]",42901.5297362923,12358.87020136,0.288075280236572
"1","1993","Stratum_12"," [g/km^2]",30972.6966531123,10326.741353066,0.333414344534584
"1","1994","Stratum_12"," [g/km^2]",14103.8394984065,4994.24371507342,0.354105257340578
"1","1995","Stratum_12"," [g/km^2]",19456.5396355617,6575.51910870178,0.337959330480502
"1","1996","Stratum_12"," [g/km^2]",67786.0267442495,22220.549434663,0.327804276219036
"1","1997","Stratum_12"," [g/km^2]",26567.7280523748,9562.26600072538,0.359920350805857
"1","1998","Stratum_12"," [g/km^2]",56346.1220504108,16112.6084605835,0.285957717660997
"1","1999","Stratum_12"," [g/km^2]",30943.6356827617,11878.7496528456,0.383883451014876
"1","2000","Stratum_12"," [g/km^2]",98985.9633505528,25446.1144022358,0.257067906811392
"1","2001","Stratum_12"," [g/km^2]",18652.0818228258,7524.07903764883,0.403390844470838
"1","2002","Stratum_12"," [g/km^2]",79236.7334000952,32796.471244682,0.413904887763111
"1","2003","Stratum_12"," [g/km^2]",21996.8729701786,9778.71849710034,0.444550391792389
"1","2004","Stratum_12"," [g/km^2]",33511.668470906,14770.780529481,0.440765297684437
"1","2005","Stratum_12"," [g/km^2]",28639.3981725413,12115.1742961479,0.423024751538376
"1","2006","Stratum_12"," [g/km^2]",26063.032315691,13895.5040807829,0.533149938674528
"1","2007","Stratum_12"," [g/km^2]",31908.5625034142,13672.9214467757,0.428503209610673
"1","2008","Stratum_12"," [g/km^2]",47320.7434157192,19362.8525135916,0.409183185130593
"1","2009","Stratum_12"," [g/km^2]",9753.465932133,4454.04949282045,0.456663254253699
"1","2010","Stratum_12"," [g/km^2]",7870.44635388221,3575.34482207496,0.454274721066025
"1","2011","Stratum_12"," [g/km^2]",18889.2682252295,7993.3731398805,0.423170079675406
"1","2012","Stratum_12"," [g/km^2]",13547.7231801474,5025.64505273918,0.3709586464022
"1","2013","Stratum_12"," [g/km^2]",22397.3016896527,9396.34009604913,0.419530005276936
"1","2014","Stratum_12"," [g/km^2]",7602.81320487266,4086.18240236416,0.537456635097297
"1","2015","Stratum_12"," [g/km^2]",14454.3548421956,6402.10807380737,0.44291897796214
"1","2016","Stratum_12"," [g/km^2]",20442.2291702034,9186.37732594948,0.449382366740099
"1","2017","Stratum_12"," [g/km^2]",13758.2807431104,9900.57015543852,0.719608092050041
"1","2018","Stratum_12"," [g/km^2]",3949.38036570903,4476.99051759769,1.13359314703383
"1","2019","Stratum_12"," [g/km^2]",8654.62591538046,5467.03614731463,0.631689480373602
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",3311.49973677601,2674.65776279942,0.80768774736591
"1","2022","Stratum_12"," [g/km^2]",1784.2855929789,1475.38055367947,0.826874665964371
"1","1973","Stratum_13"," [g/km^2]",0,0,0
"1","1974","Stratum_13"," [g/km^2]",159869.214654071,170846.292855867,1.06866286436415
"1","1975","Stratum_13"," [g/km^2]",10078.4178543253,12347.8818682311,1.22518058357064
"1","1976","Stratum_13"," [g/km^2]",8439.62876238345,10011.075997477,1.18619862073765
"1","1977","Stratum_13"," [g/km^2]",128.733205757414,150.162036169909,1.16645923082872
"1","1978","Stratum_13"," [g/km^2]",2789.39865228344,1985.02176419335,0.711630717455313
"1","1979","Stratum_13"," [g/km^2]",5008.69880921503,3090.515955301,0.617029706321141
"1","1980","Stratum_13"," [g/km^2]",64.1279147004388,75.7480190620719,1.18120196822108
"1","1981","Stratum_13"," [g/km^2]",18821.7891942826,18712.9173186149,0.994215646847178
"1","1982","Stratum_13"," [g/km^2]",4553.1527821847,7376.69324117027,1.62012864361445
"1","1983","Stratum_13"," [g/km^2]",3725.31235120393,4421.7490519201,1.18694719665348
"1","1984","Stratum_13"," [g/km^2]",1910.29551595243,1605.31806096036,0.84035064080647
"1","1985","Stratum_13"," [g/km^2]",3877.80405322193,4154.9935394047,1.07148104503951
"1","1986","Stratum_13"," [g/km^2]",2677.37001545856,1987.16471200357,0.742207726436805
"1","1987","Stratum_13"," [g/km^2]",32622.7832780262,18313.4711345108,0.561370591173508
"1","1988","Stratum_13"," [g/km^2]",20411.7095880966,10543.3771966971,0.516535724320006
"1","1989","Stratum_13"," [g/km^2]",9870.40514002763,5218.67081284327,0.528719007863205
"1","1990","Stratum_13"," [g/km^2]",49815.428030102,19282.0667296531,0.387070180707903
"1","1991","Stratum_13"," [g/km^2]",10670.7318886098,4793.81106830971,0.449248572483274
