"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1993","Stratum_2"," [g/km^2]",877870.706464551,95789.3687595976,0.109115577105162
"1","1994","Stratum_2"," [g/km^2]",504101.607310265,67225.1838093236,0.133356416314595
"1","1995","Stratum_2"," [g/km^2]",453637.610361345,54192.4439311546,0.119461972934712
"1","1996","Stratum_2"," [g/km^2]",923524.243618329,125805.340556552,0.136223105593475
"1","1997","Stratum_2"," [g/km^2]",740643.719567022,98954.0093484618,0.133605412068181
"1","1998","Stratum_2"," [g/km^2]",731629.623354021,89670.2248697512,0.122562321162824
"1","1999","Stratum_2"," [g/km^2]",914025.811563864,110070.23927259,0.120423556840548
"1","2000","Stratum_2"," [g/km^2]",1085247.2367319,145953.890369148,0.13448906887676
"1","2001","Stratum_2"," [g/km^2]",837175.097919936,122140.782354157,0.145896339556241
"1","2002","Stratum_2"," [g/km^2]",1003669.49057994,142993.118315205,0.142470324800431
"1","2003","Stratum_2"," [g/km^2]",822907.166590031,120897.370007183,0.146914955800128
"1","2004","Stratum_2"," [g/km^2]",543054.590970975,89349.8695664378,0.164532021369492
"1","2005","Stratum_2"," [g/km^2]",670259.918834066,104939.094401891,0.156564776518986
"1","2006","Stratum_2"," [g/km^2]",919575.391525169,122799.082123919,0.133538895511603
"1","2007","Stratum_2"," [g/km^2]",945379.047858134,96453.98396487,0.102026784053863
"1","2008","Stratum_2"," [g/km^2]",991947.419840749,98907.4324401104,0.0997103580913478
"1","2009","Stratum_2"," [g/km^2]",576326.362441759,56632.7617782455,0.0982650898326183
"1","2010","Stratum_2"," [g/km^2]",544685.045164072,56571.0745178001,0.103860157388313
"1","2011","Stratum_2"," [g/km^2]",567247.496575107,60540.7491003822,0.106727221302715
"1","2012","Stratum_2"," [g/km^2]",589746.841132366,56750.7235023585,0.0962289571460734
"1","2013","Stratum_2"," [g/km^2]",516634.704004665,60091.5070304003,0.116313338156737
"1","2014","Stratum_2"," [g/km^2]",393201.852812746,44952.5303948327,0.114324309698104
"1","2015","Stratum_2"," [g/km^2]",618042.303821058,66246.1670090259,0.107187107742396
"1","2016","Stratum_2"," [g/km^2]",623855.786681269,66130.1546753265,0.106002310288922
"1","2017","Stratum_2"," [g/km^2]",520818.116680453,69771.798231771,0.133965766545289
"1","2018","Stratum_2"," [g/km^2]",395384.13430573,49870.1149224725,0.126130794322442
"1","2019","Stratum_2"," [g/km^2]",569490.218483355,67354.9991424994,0.11827244253971
"1","2020","Stratum_2"," [g/km^2]",556157.602921438,87694.5545842114,0.157679323493127
"1","2021","Stratum_2"," [g/km^2]",596236.732554871,69267.4650300231,0.11617443416009
"1","1985","Stratum_3"," [g/km^2]",68348.0570278537,10633.9270011079,0.155584920238103
"1","1986","Stratum_3"," [g/km^2]",60593.1971989924,10161.593454448,0.167701886089235
"1","1987","Stratum_3"," [g/km^2]",92237.651161699,14594.158927248,0.158223445018818
"1","1988","Stratum_3"," [g/km^2]",78199.4578788228,12133.2032373696,0.155157127254912
"1","1989","Stratum_3"," [g/km^2]",31026.1434517909,3771.77809232085,0.121567738451977
"1","1990","Stratum_3"," [g/km^2]",64363.7229506281,8211.01723989632,0.127572130129806
"1","1991","Stratum_3"," [g/km^2]",39202.9619596985,4886.30191367722,0.124641141113277
"1","1992","Stratum_3"," [g/km^2]",68380.6016477633,7269.02157291563,0.106302392751079
"1","1993","Stratum_3"," [g/km^2]",59777.7995944011,6522.68910081968,0.10911557710516
"1","1994","Stratum_3"," [g/km^2]",34326.3360254553,4577.63715756547,0.1333564163146
"1","1995","Stratum_3"," [g/km^2]",30890.0364950941,3690.184703729,0.119461972934706
"1","1996","Stratum_3"," [g/km^2]",62886.5352825358,8566.59913620018,0.136223105593467
"1","1997","Stratum_3"," [g/km^2]",50433.4539392852,6738.18239557978,0.13360541206818
"1","1998","Stratum_3"," [g/km^2]",49819.6473354462,6106.01161694546,0.122562321162822
"1","1999","Stratum_3"," [g/km^2]",62239.7482743417,7495.1318640567,0.12042355684055
"1","2000","Stratum_3"," [g/km^2]",73898.9139858644,9938.59613296269,0.13448906887676
"1","2001","Stratum_3"," [g/km^2]",57006.6695019656,8317.06441062881,0.145896339556234
