"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2014","Stratum_1"," [g/km^2]",221713.89832489,56506.3016677958,0.25486134200299
"1","2015","Stratum_1"," [g/km^2]",240776.645653094,57030.3775209342,0.23686008817941
"1","2016","Stratum_1"," [g/km^2]",268118.95606713,66462.8109347084,0.247885535247527
"1","2017","Stratum_1"," [g/km^2]",191560.795251247,76135.7502102104,0.397449541334138
"1","2018","Stratum_1"," [g/km^2]",84594.691233188,53256.4665366339,0.629548565758462
"1","2019","Stratum_1"," [g/km^2]",61796.9814143672,29002.4226922646,0.469317789129452
"1","2020","Stratum_1"," [g/km^2]",0,0,0
"1","2021","Stratum_1"," [g/km^2]",127726.31325917,42736.0748110909,0.334590999462853
"1","2022","Stratum_1"," [g/km^2]",26205.3151742066,14408.7626825475,0.549841228268452
"1","1973","Stratum_2"," [g/km^2]",31890.7038623554,34854.4274682606,1.09293377840442
"1","1974","Stratum_2"," [g/km^2]",452295.892065818,284573.932278581,0.629176468923516
"1","1975","Stratum_2"," [g/km^2]",58124.7808053467,64765.5937545156,1.11425097621285
"1","1976","Stratum_2"," [g/km^2]",324414.928825679,267162.750659289,0.823521752301501
"1","1977","Stratum_2"," [g/km^2]",637.940487259553,697.405422705649,1.09321392298135
"1","1978","Stratum_2"," [g/km^2]",35967.2464003366,20581.2522886286,0.57222207281444
"1","1979","Stratum_2"," [g/km^2]",41830.1799033099,17629.7738237966,0.421460626383815
"1","1980","Stratum_2"," [g/km^2]",4440.38459878525,3604.21131666434,0.811688995960026
"1","1981","Stratum_2"," [g/km^2]",268602.415829696,177839.456363221,0.662091797699905
"1","1982","Stratum_2"," [g/km^2]",35934.9632481459,23775.970794873,0.661638934502034
"1","1983","Stratum_2"," [g/km^2]",21004.7621284263,19206.0260436423,0.914365319931447
"1","1984","Stratum_2"," [g/km^2]",31064.3217853986,21555.406513771,0.693895931888749
"1","1985","Stratum_2"," [g/km^2]",27580.1608747849,15818.965083254,0.573563191131216
"1","1986","Stratum_2"," [g/km^2]",64055.4453578885,27189.8550842514,0.424473749770019
"1","1987","Stratum_2"," [g/km^2]",224628.306035108,78216.766603914,0.348205299610324
"1","1988","Stratum_2"," [g/km^2]",117237.415262359,37674.4673749531,0.321351910485605
"1","1989","Stratum_2"," [g/km^2]",56086.8519963757,16737.023385183,0.298412600982926
"1","1990","Stratum_2"," [g/km^2]",126677.693889358,38453.1360435392,0.303550963574729
"1","1991","Stratum_2"," [g/km^2]",176148.429965944,42109.8297472194,0.239058785567153
"1","1992","Stratum_2"," [g/km^2]",330634.83071264,66547.8688621501,0.201273013852519
"1","1993","Stratum_2"," [g/km^2]",473650.246194843,97952.7933336351,0.206804058734387
"1","1994","Stratum_2"," [g/km^2]",179666.044279339,36562.4339898445,0.203502192840615
"1","1995","Stratum_2"," [g/km^2]",213737.223215906,38036.4725992773,0.177959047221527
"1","1996","Stratum_2"," [g/km^2]",225707.096008111,45397.2588391429,0.201133502854122
"1","1997","Stratum_2"," [g/km^2]",282448.864155346,52065.0496647196,0.184334427473867
"1","1998","Stratum_2"," [g/km^2]",296331.792274909,53317.700793402,0.179925685273549
"1","1999","Stratum_2"," [g/km^2]",379202.422877402,61817.737830311,0.163020418913033
"1","2000","Stratum_2"," [g/km^2]",427977.956018305,83087.940654212,0.194140701608142
"1","2001","Stratum_2"," [g/km^2]",363172.895040778,76034.5908721631,0.209361964811901
"1","2002","Stratum_2"," [g/km^2]",316126.434125659,68675.788125817,0.217241523366307
"1","2003","Stratum_2"," [g/km^2]",197423.991100569,52390.1219031877,0.265368568486185
"1","2004","Stratum_2"," [g/km^2]",346145.357217025,80736.4554571784,0.233244369089019
"1","2005","Stratum_2"," [g/km^2]",167588.090870401,44488.4516025457,0.265463084945275
"1","2006","Stratum_2"," [g/km^2]",234602.53471136,64536.945339391,0.27509057145863
"1","2007","Stratum_2"," [g/km^2]",159619.197901287,48029.5834164238,0.300901044786147
"1","2008","Stratum_2"," [g/km^2]",175084.34474962,54639.0456431102,0.312072708278098
"1","2009","Stratum_2"," [g/km^2]",97787.2301235972,27204.3649467031,0.278199565652062
"1","2010","Stratum_2"," [g/km^2]",73618.4447440253,22460.1482361283,0.305088599932033
"1","2011","Stratum_2"," [g/km^2]",157872.001650578,43520.7806191873,0.275671304374243
"1","2012","Stratum_2"," [g/km^2]",147841.414059936,38372.5394592307,0.25955203217736
"1","2013","Stratum_2"," [g/km^2]",126237.545700209,36613.2148172442,0.290034273196296
"1","2014","Stratum_2"," [g/km^2]",81785.4154487618,27817.5765693791,0.340128816571292
"1","2015","Stratum_2"," [g/km^2]",96678.6529472601,31318.5161534397,0.323944482041185
"1","2016","Stratum_2"," [g/km^2]",84128.4369934962,29486.3240872403,0.350491761656286
"1","2017","Stratum_2"," [g/km^2]",73071.4758983304,35741.0749545908,0.489124853647677
"1","2018","Stratum_2"," [g/km^2]",36826.6816988991,25209.2369239264,0.684537290925128
"1","2019","Stratum_2"," [g/km^2]",25671.0977690206,13588.617911675,0.529335287253415
"1","2020","Stratum_2"," [g/km^2]",0,0,0
"1","2021","Stratum_2"," [g/km^2]",47735.0128530566,19961.6142564888,0.418175529101396
"1","2022","Stratum_2"," [g/km^2]",11799.5585905973,6987.69700504344,0.592199865053576
"1","1973","Stratum_3"," [g/km^2]",996.300156505079,1144.57054231635,1.14882100022085
"1","1974","Stratum_3"," [g/km^2]",12307.7879374661,9029.499599436,0.733641142121835
"1","1975","Stratum_3"," [g/km^2]",1914.38587840698,2211.72981263235,1.15532079377476
"1","1976","Stratum_3"," [g/km^2]",10648.644751582,9308.3919633866,0.874138651494002
"1","1977","Stratum_3"," [g/km^2]",21.2291646777249,24.1181647641928,1.13608637599854
"1","1978","Stratum_3"," [g/km^2]",1336.93357100814,827.436080509936,0.618905904117582
"1","1979","Stratum_3"," [g/km^2]",1658.66464935617,781.517922906345,0.471172954225375
"1","1980","Stratum_3"," [g/km^2]",136.248297120225,119.842155181714,0.879586444122419
"1","1981","Stratum_3"," [g/km^2]",9527.02198227057,6821.53973423227,0.716020152669628
"1","1982","Stratum_3"," [g/km^2]",1188.08810380381,856.433851892723,0.720850456418801
"1","1983","Stratum_3"," [g/km^2]",726.527239942724,694.33661531821,0.955692473929744
"1","1984","Stratum_3"," [g/km^2]",1120.5870217679,811.699492132205,0.724352037248854
"1","1985","Stratum_3"," [g/km^2]",1018.13158462342,622.865565587959,0.611773148967123
"1","1986","Stratum_3"," [g/km^2]",2676.86968024566,1287.24473336426,0.480876877519912
"1","1987","Stratum_3"," [g/km^2]",8977.32188059748,3877.07472748747,0.431874313860454
"1","1988","Stratum_3"," [g/km^2]",5118.02130925412,2052.67122521863,0.401067346379959
"1","1989","Stratum_3"," [g/km^2]",2143.38148120843,841.180875734642,0.392455045034909
"1","1990","Stratum_3"," [g/km^2]",5632.18577305861,2457.65105487379,0.436358308106578
"1","1991","Stratum_3"," [g/km^2]",7950.48545874676,2590.07303636611,0.325775457335958
"1","1992","Stratum_3"," [g/km^2]",10042.313354155,3074.49467515829,0.3061540271382
"1","1993","Stratum_3"," [g/km^2]",9096.37989224834,3081.71854477628,0.338785163029793
"1","1994","Stratum_3"," [g/km^2]",4425.44883520294,1613.15733218045,0.364518355595557
"1","1995","Stratum_3"," [g/km^2]",8071.61993850028,2323.20191759851,0.287823502010697
"1","1996","Stratum_3"," [g/km^2]",4911.85138265795,1744.60355921702,0.355182480760027
"1","1997","Stratum_3"," [g/km^2]",11798.2063412131,3563.4476028901,0.302032995510715
"1","1998","Stratum_3"," [g/km^2]",7623.4745487392,2277.90117929504,0.298800916134988
"1","1999","Stratum_3"," [g/km^2]",12107.9739597059,3391.40379356192,0.280096720132383
"1","2000","Stratum_3"," [g/km^2]",14654.2296192154,4541.9755189534,0.309942974620632
"1","2001","Stratum_3"," [g/km^2]",10144.8031653754,3517.93827917949,0.346772453031553
"1","2002","Stratum_3"," [g/km^2]",12871.6514134905,4162.0082588395,0.323346874860005
"1","2003","Stratum_3"," [g/km^2]",5949.53456254375,2290.99473159627,0.385071253475792
"1","2004","Stratum_3"," [g/km^2]",10711.5497632995,3760.47645979275,0.351067449891996
"1","2005","Stratum_3"," [g/km^2]",5407.83317024255,2081.39137727116,0.384884539102343
"1","2006","Stratum_3"," [g/km^2]",8225.02496710538,3102.64481557344,0.377220109116016
"1","2007","Stratum_3"," [g/km^2]",4684.47963355911,1786.89517671797,0.381450089763833
"1","2008","Stratum_3"," [g/km^2]",6875.14002708108,2493.47686841746,0.362680157581619
"1","2009","Stratum_3"," [g/km^2]",3599.36735949157,1286.15462951541,0.357327969351006
"1","2010","Stratum_3"," [g/km^2]",2159.56728931469,836.94901264418,0.387554033062694
"1","2011","Stratum_3"," [g/km^2]",5440.38057156601,1813.43788936403,0.333329234142535
"1","2012","Stratum_3"," [g/km^2]",3684.47559707801,1324.32774672984,0.359434527882368
"1","2013","Stratum_3"," [g/km^2]",4315.7156735271,1573.11169923274,0.364507724380991
"1","2014","Stratum_3"," [g/km^2]",2557.24925501742,1011.59404984211,0.395578979193104
"1","2015","Stratum_3"," [g/km^2]",2351.34222907585,998.306782061429,0.424568899293658
"1","2016","Stratum_3"," [g/km^2]",3198.09312325172,1346.64697382134,0.421078099330677
"1","2017","Stratum_3"," [g/km^2]",2716.9440995153,1425.87356898552,0.524807841736567
"1","2018","Stratum_3"," [g/km^2]",1346.81904686401,946.757517739373,0.702958218436132
"1","2019","Stratum_3"," [g/km^2]",958.126267804985,541.62986939052,0.565301137846231
"1","2020","Stratum_3"," [g/km^2]",0,0,0
"1","2021","Stratum_3"," [g/km^2]",1478.09600777334,704.63806963461,0.476720095263708
"1","2022","Stratum_3"," [g/km^2]",424.24014607023,261.81527956755,0.617139330147715
"1","1973","Stratum_4"," [g/km^2]",30894.4037058504,33765.7933563926,1.09294206413177
"1","1974","Stratum_4"," [g/km^2]",439988.104128351,276756.859417263,0.62900986826801
"1","1975","Stratum_4"," [g/km^2]",56210.3949269397,62656.0899402649,1.11467087220617
